change,changeOverTime,changePercent,close,fClose,fHigh,fLow,fOpen,fVolume,high,id,key,label,low,marketChangeOverTime,open,subkey,symbol,uClose,uHigh,uLow,uOpen,uVolume,updated,volume
-35.34000000000003,-0.19385326420924184,-0.0366,931.43,931.43,936.0,905.15,915.0,1000023,936.0,HISTORICAL_PRICES,SHOP,"Nov 18, 20",905.15,-0.19385326420924184,915.0,,SHOP,931.43,936.0,905.15,915.0,1000023,2020-12-01 14:59:54,1000023
-17.409999999999968,-0.20892150838230591,-0.0187,914.02,914.02,929.8,905.17,925.0,760239,929.8,HISTORICAL_PRICES,SHOP,"Nov 17, 20",905.17,-0.20892150838230591,925.0,,SHOP,914.02,929.8,905.17,925.0,760239,2020-12-01 13:49:32,760239
5.2000000000000455,-0.2044209414839754,0.0057,919.22,919.22,919.39,880.0,890.11,1521653,919.39,HISTORICAL_PRICES,SHOP,"Nov 16, 20",880.0,-0.2044209414839754,890.11,,SHOP,919.22,919.39,880.0,890.11,1521653,2020-12-01 13:49:32,1521653
-0.9200000000000728,-0.20521719562752624,-0.001,918.3,918.3,936.91,908.4011,934.54,869348,936.91,HISTORICAL_PRICES,SHOP,"Nov 13, 20",908.4011,-0.20521719562752624,934.54,,SHOP,918.3,936.91,908.4011,934.54,869348,2020-12-01 13:49:32,869348
7.5,-0.19872599337031885,0.0082,925.8,925.8,954.79,921.73,946.0,1225823,954.79,HISTORICAL_PRICES,SHOP,"Nov 12, 20",921.73,-0.19872599337031885,946.0,,SHOP,925.8,954.79,921.73,946.0,1225823,2020-12-01 13:49:32,1225823
21.379999999999995,-0.1802217394691063,0.0231,947.18,947.18,948.16,898.6029,904.0,1733116,948.16,HISTORICAL_PRICES,SHOP,"Nov 11, 20",898.6029,-0.1802217394691063,904.0,,SHOP,947.18,948.16,898.6029,904.0,1733116,2020-12-01 13:49:32,1733116
-61.41999999999996,-0.23338035848746339,-0.0648,885.76,885.76,924.0,875.0,912.0,2936464,924.0,HISTORICAL_PRICES,SHOP,"Nov 10, 20",875.0,-0.23338035848746339,912.0,,SHOP,885.76,924.0,875.0,912.0,2936464,2020-12-01 13:49:32,2936464
16.840000000000032,-0.218805445685947,0.019,902.6,902.6,991.7188,900.0,990.0,3915800,991.7188,HISTORICAL_PRICES,SHOP,"Nov 9, 20",900.0,-0.218805445685947,990.0,,SHOP,902.6,991.7188,900.0,990.0,3915800,2020-12-01 13:49:32,3915800
142.39999999999998,-0.0955591521624359,0.1578,1045.0,1045.0,1045.08,1003.0794,1031.0,1153618,1045.08,HISTORICAL_PRICES,SHOP,"Nov 6, 20",1003.0794,-0.0955591521624359,1031.0,,SHOP,1045.0,1045.08,1003.0794,1031.0,1153618,2020-12-01 13:49:32,1153618
-8.5,-0.10291584805393762,-0.0081,1036.5,1036.5,1038.7968,1003.01,1027.0,1261083,1038.7968,HISTORICAL_PRICES,SHOP,"Nov 5, 20",1003.01,-0.10291584805393762,1027.0,,SHOP,1036.5,1038.7968,1003.01,1027.0,1261083,2020-12-01 13:49:32,1261083
-40.5,-0.13796834024285756,-0.0391,996.0,996.0,1002.67,955.0,976.0,1592250,1002.67,HISTORICAL_PRICES,SHOP,"Nov 4, 20",955.0,-0.13796834024285756,976.0,,SHOP,996.0,1002.67,955.0,976.0,1592250,2020-12-01 13:49:32,1592250
-54.27999999999997,-0.18494733471235322,-0.0545,941.72,941.72,952.91,910.54,923.0,1110814,952.91,HISTORICAL_PRICES,SHOP,"Nov 3, 20",910.54,-0.18494733471235322,923.0,,SHOP,941.72,952.91,910.54,923.0,1110814,2020-12-01 13:49:32,1110814
-26.730000000000018,-0.20808197955704041,-0.0284,914.99,914.99,954.2862,898.882,934.57,1523432,954.2862,HISTORICAL_PRICES,SHOP,"Nov 2, 20",898.882,-0.20808197955704041,934.57,,SHOP,914.99,954.2862,898.882,934.57,1523432,2020-12-01 13:49:32,1523432
10.43999999999994,-0.19904622601500777,0.0114,925.43,925.43,987.2961,906.22,973.9,2677709,987.2961,HISTORICAL_PRICES,SHOP,"Oct 30, 20",906.22,-0.19904622601500777,973.9,,SHOP,925.43,987.2961,906.22,973.9,2677709,2020-12-01 13:49:32,2677709
51.57000000000005,-0.15441271929444966,0.0557,977.0,977.0,1054.56,975.0,1052.58,3466825,1054.56,HISTORICAL_PRICES,SHOP,"Oct 29, 20",975.0,-0.15441271929444966,1052.58,,SHOP,977.0,1054.56,975.0,1052.58,3466825,2020-12-01 13:49:32,3466825
49.710000000000036,-0.11138903073367898,0.0509,1026.71,1026.71,1067.09,1016.83,1058.19,1677406,1067.09,HISTORICAL_PRICES,SHOP,"Oct 28, 20",1016.83,-0.11138903073367898,1058.19,,SHOP,1026.71,1067.09,1016.83,1058.19,1677406,2020-12-01 13:49:32,1677406
56.180000000000064,-0.06276559835902405,0.0547,1082.89,1082.89,1088.0,1057.416,1066.93,1683073,1088.0,HISTORICAL_PRICES,SHOP,"Oct 27, 20",1057.416,-0.06276559835902405,1066.93,,SHOP,1082.89,1088.0,1057.416,1066.93,1683073,2020-12-01 13:49:32,1683073
-44.840000000000146,-0.10157433292078147,-0.0414,1038.05,1038.05,1044.3882,1008.06,1019.0,1413523,1044.3882,HISTORICAL_PRICES,SHOP,"Oct 26, 20",1008.06,-0.10157433292078147,1019.0,,SHOP,1038.05,1044.3882,1008.06,1019.0,1413523,2020-12-01 13:49:32,1413523
-11.829999999999927,-0.11181312261448322,-0.0114,1026.22,1026.22,1026.96,996.2701,1001.5,1033623,1026.96,HISTORICAL_PRICES,SHOP,"Oct 23, 20",996.2701,-0.11181312261448322,1001.5,,SHOP,1026.22,1026.96,996.2701,1001.5,1033623,2020-12-01 13:49:32,1033623
-19.149999999999977,-0.1283873257112194,-0.0187,1007.07,1007.07,1033.915,990.5,1026.75,983229,1033.915,HISTORICAL_PRICES,SHOP,"Oct 22, 20",990.5,-0.1283873257112194,1026.75,,SHOP,1007.07,1033.915,990.5,1026.75,983229,2020-12-01 13:49:32,983229
14.93999999999994,-0.11545685081486233,0.0148,1022.01,1022.01,1068.96,1018.02,1054.94,994395,1068.96,HISTORICAL_PRICES,SHOP,"Oct 21, 20",1018.02,-0.11545685081486233,1054.94,,SHOP,1022.01,1068.96,1018.02,1054.94,994395,2020-12-01 13:49:32,994395
34.48000000000002,-0.08561463030439417,0.0337,1056.49,1056.49,1078.4182,1046.04,1068.0,893206,1078.4182,HISTORICAL_PRICES,SHOP,"Oct 20, 20",1046.04,-0.08561463030439417,1068.0,,SHOP,1056.49,1078.4182,1046.04,1068.0,893206,2020-12-01 13:49:32,893206
12.509999999999991,-0.07478730493937223,0.0118,1069.0,1069.0,1090.2,1054.8101,1070.78,975128,1090.2,HISTORICAL_PRICES,SHOP,"Oct 19, 20",1054.8101,-0.07478730493937223,1070.78,,SHOP,1069.0,1090.2,1054.8101,1070.78,975128,2020-12-01 13:49:32,975128
-1.7899999999999636,-0.07633653854475904,-0.0017,1067.21,1067.21,1103.5,1063.81,1086.01,1069782,1103.5,HISTORICAL_PRICES,SHOP,"Oct 16, 20",1063.81,-0.07633653854475904,1086.01,,SHOP,1067.21,1103.5,1063.81,1086.01,1069782,2020-12-01 13:49:32,1069782
11.089999999999918,-0.0667382141404351,0.0104,1078.3,1078.3,1082.7499,1044.03,1058.0,1062872,1082.7499,HISTORICAL_PRICES,SHOP,"Oct 15, 20",1044.03,-0.0667382141404351,1058.0,,SHOP,1078.3,1082.7499,1044.03,1058.0,1062872,2020-12-01 13:49:32,1062872
3.8199999999999363,-0.06343202845743086,0.0035,1082.12,1082.12,1114.33,1066.59,1111.0,1203587,1114.33,HISTORICAL_PRICES,SHOP,"Oct 14, 20",1066.59,-0.06343202845743086,1111.0,,SHOP,1082.12,1114.33,1066.59,1111.0,1203587,2020-12-01 13:49:32,1203587
24.470000000000027,-0.04225339922624883,0.0226,1106.59,1106.59,1109.8862,1086.3649,1095.99,1121842,1109.8862,HISTORICAL_PRICES,SHOP,"Oct 13, 20",1086.3649,-0.04225339922624883,1095.99,,SHOP,1106.59,1109.8862,1086.3649,1095.99,1121842,2020-12-01 13:49:32,1121842
-16.589999999999918,-0.056611938619191525,-0.015,1090.0,1090.0,1130.0,1085.3001,1105.13,1323818,1130.0,HISTORICAL_PRICES,SHOP,"Oct 12, 20",1085.3001,-0.056611938619191525,1105.13,,SHOP,1090.0,1130.0,1085.3001,1105.13,1323818,2020-12-01 13:49:32,1323818
6.0,-0.0514189768134256,0.0055,1096.0,1096.0,1098.8773,1070.0,1072.58,1127654,1098.8773,HISTORICAL_PRICES,SHOP,"Oct 9, 20",1070.0,-0.0514189768134256,1072.58,,SHOP,1096.0,1098.8773,1070.0,1072.58,1127654,2020-12-01 13:49:32,1127654
-26.789999999999964,-0.0746055512761704,-0.0244,1069.21,1069.21,1086.77,1056.23,1081.07,1078788,1086.77,HISTORICAL_PRICES,SHOP,"Oct 8, 20",1056.23,-0.0746055512761704,1081.07,,SHOP,1069.21,1086.77,1056.23,1081.07,1078788,2020-12-01 13:49:32,1078788
4.220000000000027,-0.07095316813944834,0.0039,1073.43,1073.43,1077.949,1048.16,1059.18,1252493,1077.949,HISTORICAL_PRICES,SHOP,"Oct 7, 20",1048.16,-0.07095316813944834,1059.18,,SHOP,1073.43,1077.949,1048.16,1059.18,1252493,2020-12-01 13:49:32,1252493
-32.180000000000064,-0.0988047532910396,-0.03,1041.25,1041.25,1081.9999,1030.01,1068.0,1452399,1081.9999,HISTORICAL_PRICES,SHOP,"Oct 6, 20",1030.01,-0.0988047532910396,1068.0,,SHOP,1041.25,1081.9999,1030.01,1068.0,1452399,2020-12-01 13:49:32,1452399
24.279999999999973,-0.07779056785037355,0.0233,1065.53,1065.53,1065.89,1014.38,1035.99,1568595,1065.89,HISTORICAL_PRICES,SHOP,"Oct 5, 20",1014.38,-0.07779056785037355,1035.99,,SHOP,1065.53,1065.89,1014.38,1035.99,1568595,2020-12-01 13:49:32,1568595
-36.539999999999964,-0.10941570524748796,-0.0343,1028.99,1028.99,1054.0,1017.01,1020.5,1328222,1054.0,HISTORICAL_PRICES,SHOP,"Oct 2, 20",1017.01,-0.10941570524748796,1020.5,,SHOP,1028.99,1054.0,1017.01,1020.5,1328222,2020-12-01 13:49:32,1328222
25.440000000000055,-0.08739754719104043,0.0247,1054.43,1054.43,1063.41,1026.15,1030.63,1754401,1063.41,HISTORICAL_PRICES,SHOP,"Oct 1, 20",1026.15,-0.08739754719104043,1030.63,,SHOP,1054.43,1063.41,1026.15,1030.63,1754401,2020-12-01 13:49:32,1754401
-31.460000000000036,-0.11462597692593975,-0.0298,1022.97,1022.97,1043.0,1014.35,1037.69,1931324,1043.0,HISTORICAL_PRICES,SHOP,"Sep 30, 20",1014.35,-0.11462597692593975,1037.69,,SHOP,1022.97,1043.0,1014.35,1037.69,1931324,2020-12-01 13:49:32,1931324
2.730000000000018,-0.11226317930431624,0.0027,1025.7,1025.7,1030.0,961.4032,969.58,3122027,1030.0,HISTORICAL_PRICES,SHOP,"Sep 29, 20",961.4032,-0.11226317930431624,969.58,,SHOP,1025.7,1030.0,961.4032,969.58,3122027,2020-12-01 13:49:32,3122027
-59.200000000000045,-0.16350040245454,-0.0577,966.5,966.5,983.7199,951.0,970.01,1870883,983.7199,HISTORICAL_PRICES,SHOP,"Sep 28, 20",951.0,-0.16350040245454,970.01,,SHOP,966.5,983.7199,951.0,970.01,1870883,2020-12-01 13:49:32,1870883
-5.580000000000041,-0.16832985693390234,-0.0058,960.92,960.92,961.25,911.19,919.71,1980814,961.25,HISTORICAL_PRICES,SHOP,"Sep 25, 20",911.19,-0.16832985693390234,919.71,,SHOP,960.92,961.25,911.19,919.71,1980814,2020-12-01 13:49:32,1980814
-52.309999999999945,-0.21360382894383817,-0.0544,908.61,908.61,927.0,894.1801,909.55,1644113,927.0,HISTORICAL_PRICES,SHOP,"Sep 24, 20",894.1801,-0.21360382894383817,909.55,,SHOP,908.61,927.0,894.1801,909.55,1644113,2020-12-01 13:49:32,1644113
10.199999999999932,-0.20477579387403616,0.0112,918.81,918.81,953.97,910.7,946.98,1830203,953.97,HISTORICAL_PRICES,SHOP,"Sep 23, 20",910.7,-0.20477579387403616,946.98,,SHOP,918.81,953.97,910.7,946.98,1830203,2020-12-01 13:49:32,1830203
35.440000000000055,-0.17410269947464543,0.0386,954.25,954.25,956.86,904.72,940.35,2490097,956.86,HISTORICAL_PRICES,SHOP,"Sep 22, 20",904.72,-0.17410269947464543,940.35,,SHOP,954.25,956.86,904.72,940.35,2490097,2020-12-01 13:49:32,2490097
-26.360000000000014,-0.1969171116746437,-0.0276,927.89,927.89,929.11,881.0,883.06,2229156,929.11,HISTORICAL_PRICES,SHOP,"Sep 21, 20",881.0,-0.1969171116746437,883.06,,SHOP,927.89,929.11,881.0,883.06,2229156,2020-12-01 13:49:32,2229156
-26.549999999999955,-0.21989596766515784,-0.0286,901.34,901.34,908.37,866.8459,883.99,2437461,908.37,HISTORICAL_PRICES,SHOP,"Sep 18, 20",866.8459,-0.21989596766515784,883.99,,SHOP,901.34,908.37,866.8459,883.99,2437461,2020-12-01 13:49:32,2437461
-30.58000000000004,-0.24636276300187818,-0.0339,870.76,870.76,874.66,839.4,858.86,3758836,874.66,HISTORICAL_PRICES,SHOP,"Sep 17, 20",839.4,-0.24636276300187818,858.86,,SHOP,870.76,874.66,839.4,858.86,3758836,2020-12-01 13:49:32,3758836
14.419999999999959,-0.23388234479535414,0.0166,885.18,885.18,939.0,884.54,938.0,3638346,939.0,HISTORICAL_PRICES,SHOP,"Sep 16, 20",884.54,-0.23388234479535414,938.0,,SHOP,885.18,939.0,884.54,938.0,3638346,2020-12-01 13:49:32,3638346
44.210000000000036,-0.19561887122320223,0.0499,929.39,929.39,953.0,923.0,931.83,1833182,953.0,HISTORICAL_PRICES,SHOP,"Sep 15, 20",923.0,-0.19561887122320223,931.83,,SHOP,929.39,953.0,923.0,931.83,1833182,2020-12-01 13:49:32,1833182
2.4400000000000546,-0.19350706675552404,0.0026,931.83,931.83,946.8799,919.13,927.73,1662035,946.8799,HISTORICAL_PRICES,SHOP,"Sep 14, 20",919.13,-0.19350706675552404,927.73,,SHOP,931.83,946.8799,919.13,927.73,1662035,2020-12-01 13:49:32,1662035
-17.33000000000004,-0.20850607143784464,-0.0186,914.5,914.5,948.0,897.5,948.0,1642273,948.0,HISTORICAL_PRICES,SHOP,"Sep 11, 20",897.5,-0.20850607143784464,948.0,,SHOP,914.5,948.0,897.5,948.0,1642273,2020-12-01 13:49:32,1642273
19.66999999999996,-0.1914818116512754,0.0215,934.17,934.17,975.0,925.45,970.0,1721149,975.0,HISTORICAL_PRICES,SHOP,"Sep 10, 20",925.45,-0.1914818116512754,970.0,,SHOP,934.17,975.0,925.45,970.0,1721149,2020-12-01 13:49:32,1721149
15.139999999999986,-0.1783782380280594,0.0162,949.31,949.31,970.0,932.0,955.0,1810544,970.0,HISTORICAL_PRICES,SHOP,"Sep 9, 20",932.0,-0.1783782380280594,955.0,,SHOP,949.31,970.0,932.0,955.0,1810544,2020-12-01 13:49:32,1810544
-31.909999999999968,-0.20599613989839113,-0.0336,917.4,917.4,953.9999,906.36,920.91,2104877,953.9999,HISTORICAL_PRICES,SHOP,"Sep 8, 20",906.36,-0.20599613989839113,920.91,,SHOP,917.4,953.9999,906.36,920.91,2104877,2020-12-01 13:49:32,2104877
55.620000000000005,-0.15785738395894106,0.0606,973.02,973.02,1018.98,896.48,996.19,3470103,1018.98,HISTORICAL_PRICES,SHOP,"Sep 4, 20",896.48,-0.15785738395894106,996.19,,SHOP,973.02,1018.98,896.48,996.19,3470103,2020-12-01 13:49:32,3470103
42.680000000000064,-0.12091811564725943,0.0439,1015.7,1015.7,1058.7,993.86,1044.36,2931682,1058.7,HISTORICAL_PRICES,SHOP,"Sep 3, 20",993.86,-0.12091811564725943,1044.36,,SHOP,1015.7,1058.7,993.86,1044.36,2931682,2020-12-01 13:49:32,2931682
58.88999999999987,-0.06994919552366706,0.058,1074.59,1074.59,1145.0,1062.5,1142.0,2706534,1145.0,HISTORICAL_PRICES,SHOP,"Sep 2, 20",1062.5,-0.06994919552366706,1142.0,,SHOP,1074.59,1145.0,1062.5,1142.0,2706534,2020-12-01 13:49:32,2706534
59.73000000000002,-0.018253260747267328,0.0556,1134.32,1134.32,1146.91,1073.94,1075.0,2087189,1146.91,HISTORICAL_PRICES,SHOP,"Sep 1, 20",1073.94,-0.018253260747267328,1075.0,,SHOP,1134.32,1146.91,1073.94,1075.0,2087189,2020-12-01 13:49:32,2087189
-67.89999999999986,-0.07702027851585151,-0.0599,1066.42,1066.42,1073.92,1035.0,1048.51,1126367,1073.92,HISTORICAL_PRICES,SHOP,"Aug 31, 20",1035.0,-0.07702027851585151,1048.51,,SHOP,1066.42,1073.92,1035.0,1048.51,1126367,2020-12-01 13:49:32,1126367
-24.360000000000127,-0.09810370344726126,-0.0228,1042.06,1042.06,1079.02,1039.45,1067.05,1338974,1079.02,HISTORICAL_PRICES,SHOP,"Aug 28, 20",1039.45,-0.09810370344726126,1067.05,,SHOP,1042.06,1079.02,1039.45,1067.05,1338974,2020-12-01 13:49:32,1338974
11.440000000000055,-0.08820245627093419,0.011,1053.5,1053.5,1089.33,1049.33,1081.77,1553743,1089.33,HISTORICAL_PRICES,SHOP,"Aug 27, 20",1049.33,-0.08820245627093419,1081.77,,SHOP,1053.5,1089.33,1049.33,1081.77,1553743,2020-12-01 13:49:32,1553743
35.82999999999993,-0.05719181935416878,0.034,1089.33,1089.33,1115.99,1046.21,1049.0,2806825,1115.99,HISTORICAL_PRICES,SHOP,"Aug 26, 20",1046.21,-0.05719181935416878,1049.0,,SHOP,1089.33,1115.99,1046.21,1049.0,2806825,2020-12-01 13:49:32,2806825
-52.13999999999987,-0.1023186574462745,-0.0479,1037.19,1037.19,1038.8,991.0,991.0,1691866,1038.8,HISTORICAL_PRICES,SHOP,"Aug 25, 20",991.0,-0.1023186574462745,991.0,,SHOP,1037.19,1038.8,991.0,991.0,1691866,2020-12-01 13:49:32,1691866
-37.870000000000005,-0.1350949013770004,-0.0365,999.32,999.32,1033.8307,988.8801,1032.0,1820704,1033.8307,HISTORICAL_PRICES,SHOP,"Aug 24, 20",988.8801,-0.1350949013770004,1032.0,,SHOP,999.32,1033.8307,988.8801,1032.0,1820704,2020-12-01 13:49:32,1820704
21.799999999999955,-0.11622714014938426,0.0218,1021.12,1021.12,1046.98,1015.0,1036.02,1287376,1046.98,HISTORICAL_PRICES,SHOP,"Aug 21, 20",1015.0,-0.11622714014938426,1036.02,,SHOP,1021.12,1046.98,1015.0,1036.02,1287376,2020-12-01 13:49:32,1287376
18.499999999999886,-0.10021550791493944,0.0181,1039.62,1039.62,1043.6,999.1892,1004.1,1332432,1043.6,HISTORICAL_PRICES,SHOP,"Aug 20, 20",999.1892,-0.10021550791493944,1004.1,,SHOP,1039.62,1043.6,999.1892,1004.1,1332432,2020-12-01 13:49:32,1332432
-30.509999999999877,-0.12662171869725902,-0.0293,1009.11,1009.11,1042.96,1003.0,1021.99,1232231,1042.96,HISTORICAL_PRICES,SHOP,"Aug 19, 20",1003.0,-0.12662171869725902,1021.99,,SHOP,1009.11,1042.96,1003.0,1021.99,1232231,2020-12-01 13:49:32,1232231
15.600000000000023,-0.11312001800226762,0.0155,1024.71,1024.71,1026.98,993.17,1021.0,1287632,1026.98,HISTORICAL_PRICES,SHOP,"Aug 18, 20",993.17,-0.11312001800226762,1021.0,,SHOP,1024.71,1026.98,993.17,1021.0,1287632,2020-12-01 13:49:32,1287632
-11.75,-0.12328956820522588,-0.0115,1012.96,1012.96,1019.64,995.5139,999.0,1269095,1019.64,HISTORICAL_PRICES,SHOP,"Aug 17, 20",995.5139,-0.12328956820522588,999.0,,SHOP,1012.96,1019.64,995.5139,999.0,1269095,2020-12-01 13:49:32,1269095
-25.06000000000006,-0.1449788386806416,-0.0247,987.9,987.9,1007.0,978.5,1002.3,1599136,1007.0,HISTORICAL_PRICES,SHOP,"Aug 14, 20",978.5,-0.1449788386806416,1002.3,,SHOP,987.9,1007.0,978.5,1002.3,1599136,2020-12-01 13:49:32,1599136
12.0,-0.13459291506910975,0.0121,999.9,999.9,1023.975,987.0,1005.0,1401803,1023.975,HISTORICAL_PRICES,SHOP,"Aug 13, 20",987.0,-0.13459291506910975,1005.0,,SHOP,999.9,1023.975,987.0,1005.0,1401803,2020-12-01 13:49:32,1401803
-8.899999999999977,-0.14229580841432918,-0.0089,991.0,991.0,1007.86,980.0,983.93,1706388,1007.86,HISTORICAL_PRICES,SHOP,"Aug 12, 20",980.0,-0.14229580841432918,983.93,,SHOP,991.0,1007.86,980.0,983.93,1706388,2020-12-01 13:49:32,1706388
-19.00999999999999,-0.1587488424022642,-0.0192,971.99,971.99,1015.0,964.74,999.59,2270909,1015.0,HISTORICAL_PRICES,SHOP,"Aug 11, 20",964.74,-0.1587488424022642,999.59,,SHOP,971.99,1015.0,964.74,999.59,2270909,2020-12-01 13:49:32,2270909
33.569999999999936,-0.12969422109900391,0.0345,1005.56,1005.56,1064.0,987.41,1055.0,2405238,1064.0,HISTORICAL_PRICES,SHOP,"Aug 10, 20",987.41,-0.12969422109900391,1055.0,,SHOP,1005.56,1064.0,987.41,1055.0,2405238,2020-12-01 13:49:32,2405238
47.559999999999945,-0.08853134385196612,0.0473,1053.12,1053.12,1092.87,1030.2723,1080.0,1634507,1092.87,HISTORICAL_PRICES,SHOP,"Aug 7, 20",1030.2723,-0.08853134385196612,1080.0,,SHOP,1053.12,1092.87,1030.2723,1080.0,1634507,2020-12-01 13:49:32,1634507
35.01000000000022,-0.058230411715321805,0.0332,1088.13,1088.13,1099.71,1068.7565,1093.3,1287198,1099.71,HISTORICAL_PRICES,SHOP,"Aug 6, 20",1068.7565,-0.058230411715321805,1093.3,,SHOP,1088.13,1099.71,1068.7565,1093.3,1287198,2020-12-01 13:49:32,1287198
6.519999999999982,-0.052587393219722854,0.006,1094.65,1094.65,1105.0,1070.11,1078.99,1555386,1105.0,HISTORICAL_PRICES,SHOP,"Aug 5, 20",1070.11,-0.052587393219722854,1078.99,,SHOP,1094.65,1105.0,1070.11,1078.99,1555386,2020-12-01 13:49:32,1555386
-14.650000000000091,-0.06526687496213472,-0.0134,1080.0,1080.0,1082.8784,1054.0001,1074.01,1618354,1082.8784,HISTORICAL_PRICES,SHOP,"Aug 4, 20",1054.0001,-0.06526687496213472,1074.01,,SHOP,1080.0,1082.8784,1054.0001,1074.01,1618354,2020-12-01 13:49:32,1618354
3.0499999999999545,-0.06262711937753708,0.0028,1083.05,1083.05,1089.25,1028.96,1032.0,2649537,1089.25,HISTORICAL_PRICES,SHOP,"Aug 3, 20",1028.96,-0.06262711937753708,1032.0,,SHOP,1083.05,1089.25,1028.96,1032.0,2649537,2020-12-01 13:49:32,2649537
-59.049999999999955,-0.11373451848261662,-0.0545,1024.0,1024.0,1067.6765,1012.11,1065.0,2335705,1067.6765,HISTORICAL_PRICES,SHOP,"Jul 31, 20",1012.11,-0.11373451848261662,1065.0,,SHOP,1024.0,1067.6765,1012.11,1065.0,2335705,2020-12-01 13:49:32,2335705
24.839999999999918,-0.09223565660674579,0.0243,1048.84,1048.84,1062.13,1003.005,1048.3,2783858,1062.13,HISTORICAL_PRICES,SHOP,"Jul 30, 20",1003.005,-0.09223565660674579,1048.3,,SHOP,1048.84,1062.13,1003.005,1048.3,2783858,2020-12-01 13:49:32,2783858
4.75,-0.08812456184384777,0.0045,1053.59,1053.59,1107.92,1038.0,1107.38,6492346,1107.92,HISTORICAL_PRICES,SHOP,"Jul 29, 20",1038.0,-0.08812456184384777,1107.38,,SHOP,1053.59,1107.92,1038.0,1107.38,6492346,2020-12-01 13:49:32,6492346
-68.58999999999992,-0.1474887702200951,-0.0651,985.0,985.0,1014.905,975.17,1007.09,3847359,1014.905,HISTORICAL_PRICES,SHOP,"Jul 28, 20",975.17,-0.1474887702200951,1007.09,,SHOP,985.0,1014.905,975.17,1007.09,3847359,2020-12-01 13:49:32,3847359
-8.610000000000014,-0.1549406704113692,-0.0087,976.39,976.39,977.46,935.14,947.57,2689897,977.46,HISTORICAL_PRICES,SHOP,"Jul 27, 20",935.14,-0.1549406704113692,947.57,,SHOP,976.39,977.46,935.14,947.57,2689897,2020-12-01 13:49:32,2689897
-46.58000000000004,-0.19525536389679865,-0.0477,929.81,929.81,941.84,883.18,906.0,2418790,941.84,HISTORICAL_PRICES,SHOP,"Jul 24, 20",883.18,-0.19525536389679865,906.0,,SHOP,929.81,941.84,883.18,906.0,2418790,2020-12-01 13:49:32,2418790
-1.3999999999999773,-0.19646705498481068,-0.0015,928.41,928.41,979.99,911.12,966.82,3017296,979.99,HISTORICAL_PRICES,SHOP,"Jul 23, 20",911.12,-0.19646705498481068,966.82,,SHOP,928.41,979.99,911.12,966.82,3017296,2020-12-01 13:49:32,3017296
28.920000000000073,-0.17143697908101888,0.0312,957.33,957.33,980.57,940.0,964.73,2182112,980.57,HISTORICAL_PRICES,SHOP,"Jul 22, 20",940.0,-0.17143697908101888,964.73,,SHOP,957.33,980.57,940.0,964.73,2182112,2020-12-01 13:49:32,2182112
-4.5,-0.17533170043534332,-0.0047,952.83,952.83,1024.98,948.21,1022.22,3038571,1024.98,HISTORICAL_PRICES,SHOP,"Jul 21, 20",948.21,-0.17533170043534332,1022.22,,SHOP,952.83,1024.98,948.21,1022.22,3038571,2020-12-01 13:49:32,3038571
56.559999999999945,-0.12637938047965663,0.0594,1009.39,1009.39,1011.81,918.21,929.0,3161498,1011.81,HISTORICAL_PRICES,SHOP,"Jul 20, 20",918.21,-0.12637938047965663,929.0,,SHOP,1009.39,1011.81,918.21,929.0,3161498,2020-12-01 13:49:32,3161498
-81.25999999999999,-0.19670939320241307,-0.0805,928.13,928.13,940.9699,906.05,932.2,2041737,940.9699,HISTORICAL_PRICES,SHOP,"Jul 17, 20",906.05,-0.19670939320241307,932.2,,SHOP,928.13,940.9699,906.05,932.2,2041737,2020-12-01 13:49:32,2041737
-2.6399999999999864,-0.19899429639695004,-0.0028,925.49,925.49,952.8207,915.4,942.01,2086074,952.8207,HISTORICAL_PRICES,SHOP,"Jul 16, 20",915.4,-0.19899429639695004,942.01,,SHOP,925.49,952.8207,915.4,942.01,2086074,2020-12-01 13:49:32,2086074
33.960000000000036,-0.16960213257631493,0.0367,959.45,959.45,980.0,934.0,974.0,2338463,980.0,HISTORICAL_PRICES,SHOP,"Jul 15, 20",934.0,-0.16960213257631493,974.0,,SHOP,959.45,980.0,934.0,974.0,2338463,2020-12-01 13:49:32,2338463
14.959999999999923,-0.15665434780727197,0.0156,974.41,974.41,998.0,901.74,970.0,3591459,998.0,HISTORICAL_PRICES,SHOP,"Jul 14, 20",901.74,-0.15665434780727197,970.0,,SHOP,974.41,998.0,901.74,970.0,3591459,2020-12-01 13:49:32,3591459
-5.659999999999968,-0.16155304177737778,-0.0058,968.75,968.75,1074.9761,935.14,1043.0,3900923,1074.9761,HISTORICAL_PRICES,SHOP,"Jul 13, 20",935.14,-0.16155304177737778,1043.0,,SHOP,968.75,1074.9761,935.14,1043.0,3900923,2020-12-01 13:49:32,3900923
63.1099999999999,-0.10693173851706336,0.0651,1031.86,1031.86,1044.8499,1018.1301,1040.02,1708429,1044.8499,HISTORICAL_PRICES,SHOP,"Jul 10, 20",1018.1301,-0.10693173851706336,1040.02,,SHOP,1031.86,1044.8499,1018.1301,1040.02,1708429,2020-12-01 13:49:32,1708429
