change,changeOverTime,changePercent,close,fClose,fHigh,fLow,fOpen,fVolume,high,id,key,label,low,marketChangeOverTime,open,subkey,symbol,uClose,uHigh,uLow,uOpen,uVolume,updated,volume
0.13999999999998636,-0.5506930958280319,0.001,134.19,134.19,134.94,133.68,134.1,15061939,134.94,HISTORICAL_PRICES,FB,"Feb 10, 17",133.68,-0.5506930958280319,134.1,,FB,134.19,134.94,133.68,134.1,15061939,2020-12-01 13:49:32,15061939
-0.05000000000001137,-0.5508605102792474,-0.0004,134.14,134.14,134.5,133.31,134.49,16470609,134.5,HISTORICAL_PRICES,FB,"Feb 9, 17",133.31,-0.5508605102792474,134.49,,FB,134.14,134.5,133.31,134.49,16470609,2020-12-01 13:49:32,16470609
0.060000000000002274,-0.5506596129377889,0.0004,134.2,134.2,134.44,132.44,132.6,22390556,134.44,HISTORICAL_PRICES,FB,"Feb 8, 17",132.44,-0.5506596129377889,132.6,,FB,134.2,134.44,132.44,132.6,22390556,2020-12-01 13:49:32,22390556
-2.359999999999985,-0.558561575035157,-0.0176,131.84,131.84,133.0,131.661,132.24,14596449,133.0,HISTORICAL_PRICES,FB,"Feb 7, 17",131.661,-0.558561575035157,132.24,,FB,131.84,133.0,131.661,132.24,14596449,2020-12-01 13:49:32,14596449
0.21999999999999886,-0.5578249514498091,0.0017,132.06,132.06,132.06,130.3,130.98,17058494,132.06,HISTORICAL_PRICES,FB,"Feb 6, 17",130.3,-0.5578249514498091,130.98,,FB,132.06,132.06,130.3,130.98,17058494,2020-12-01 13:49:32,17058494
-1.0800000000000125,-0.5614411035960625,-0.0082,130.98,130.98,132.85,130.76,131.24,24804890,132.85,HISTORICAL_PRICES,FB,"Feb 3, 17",130.76,-0.5614411035960625,131.24,,FB,130.98,132.85,130.76,131.24,24804890,2020-12-01 13:49:32,24804890
-0.13999999999998636,-0.5619098640594656,-0.0011,130.84,130.84,135.49,130.4,133.22,54366447,135.49,HISTORICAL_PRICES,FB,"Feb 2, 17",130.4,-0.5619098640594656,133.22,,FB,130.84,135.49,130.4,133.22,54366447,2020-12-01 13:49:32,54366447
2.3899999999999864,-0.5539074532913681,0.0183,133.23,133.23,133.49,130.68,132.25,50139775,133.49,HISTORICAL_PRICES,FB,"Feb 1, 17",130.68,-0.5539074532913681,132.25,,FB,133.23,133.49,130.68,132.25,50139775,2020-12-01 13:49:32,50139775
-2.9099999999999966,-0.5636509743521061,-0.0218,130.32,130.32,130.66,129.5157,130.17,19790484,130.66,HISTORICAL_PRICES,FB,"Jan 31, 17",129.5157,-0.5636509743521061,130.17,,FB,130.32,130.66,129.5157,130.17,19790484,2020-12-01 13:49:32,19790484
0.6599999999999966,-0.5614411035960625,0.0051,130.98,130.98,131.58,129.6,131.58,18956095,131.58,HISTORICAL_PRICES,FB,"Jan 30, 17",129.6,-0.5614411035960625,131.58,,FB,130.98,131.58,129.6,131.58,18956095,2020-12-01 13:49:32,18956095
1.200000000000017,-0.5574231567668921,0.0092,132.18,132.18,132.95,131.08,132.68,19539514,132.95,HISTORICAL_PRICES,FB,"Jan 27, 17",131.08,-0.5574231567668921,132.68,,FB,132.18,132.95,131.08,132.68,19539514,2020-12-01 13:49:32,19539514
0.5999999999999943,-0.555414183352307,0.0045,132.78,132.78,133.14,131.4401,131.63,20020141,133.14,HISTORICAL_PRICES,FB,"Jan 26, 17",131.4401,-0.555414183352307,131.63,,FB,132.78,133.14,131.4401,131.63,20020141,2020-12-01 13:49:32,20020141
-1.3000000000000114,-0.5597669590839082,-0.0098,131.48,131.48,131.74,129.77,130.0,18777314,131.74,HISTORICAL_PRICES,FB,"Jan 25, 17",129.77,-0.5597669590839082,130.0,,FB,131.48,131.74,129.77,130.0,18777314,2020-12-01 13:49:32,18777314
-2.109999999999985,-0.5668318489251992,-0.016,129.37,129.37,129.9,128.38,129.38,15162724,129.9,HISTORICAL_PRICES,FB,"Jan 24, 17",128.38,-0.5668318489251992,129.38,,FB,129.37,129.9,128.38,129.38,15162724,2020-12-01 13:49:32,15162724
-0.4399999999999977,-0.568305096095895,-0.0034,128.93,128.93,129.25,126.95,127.31,16593563,129.25,HISTORICAL_PRICES,FB,"Jan 23, 17",126.95,-0.568305096095895,127.31,,FB,128.93,129.25,126.95,127.31,16593563,2020-12-01 13:49:32,16593563
-1.8900000000000006,-0.5746333623518382,-0.0147,127.04,127.04,128.48,126.78,128.1,19097223,128.48,HISTORICAL_PRICES,FB,"Jan 20, 17",126.78,-0.5746333623518382,128.1,,FB,127.04,128.48,126.78,128.1,19097223,2020-12-01 13:49:32,19097223
0.5099999999999909,-0.5729257349494409,0.004,127.55,127.55,128.35,127.45,128.23,12195465,128.35,HISTORICAL_PRICES,FB,"Jan 19, 17",127.45,-0.5729257349494409,128.23,,FB,127.55,128.35,127.45,128.23,12195465,2020-12-01 13:49:32,12195465
0.37000000000000455,-0.5716868680104467,0.0029,127.92,127.92,128.43,126.84,128.41,13145852,128.43,HISTORICAL_PRICES,FB,"Jan 18, 17",126.84,-0.5716868680104467,128.41,,FB,127.92,128.43,126.84,128.41,13145852,2020-12-01 13:49:32,13145852
-0.04999999999999716,-0.5718542824616621,-0.0004,127.87,127.87,128.34,127.4,128.04,15294460,128.34,HISTORICAL_PRICES,FB,"Jan 17, 17",127.4,-0.5718542824616621,128.04,,FB,127.87,128.34,127.4,128.04,15294460,2020-12-01 13:49:32,15294460
0.46999999999999886,-0.5702805866202371,0.0037,128.34,128.34,129.27,127.37,127.49,24884325,129.27,HISTORICAL_PRICES,FB,"Jan 13, 17",127.37,-0.5702805866202371,127.49,,FB,128.34,129.27,127.37,127.49,24884325,2020-12-01 13:49:32,24884325
-1.7199999999999989,-0.5760396437420479,-0.0134,126.62,126.62,126.73,124.8,125.61,18653914,126.73,HISTORICAL_PRICES,FB,"Jan 12, 17",124.8,-0.5760396437420479,125.61,,FB,126.62,126.73,124.8,125.61,18653914,2020-12-01 13:49:32,18653914
-0.5300000000000011,-0.5778142369249314,-0.0042,126.09,126.09,126.12,124.06,124.35,18356523,126.12,HISTORICAL_PRICES,FB,"Jan 11, 17",124.06,-0.5778142369249314,124.35,,FB,126.09,126.12,124.06,124.35,18356523,2020-12-01 13:49:32,18356523
-1.740000000000009,-0.5836402598272283,-0.0138,124.35,124.35,125.5,124.28,124.82,17324590,125.5,HISTORICAL_PRICES,FB,"Jan 10, 17",124.28,-0.5836402598272283,124.82,,FB,124.35,125.5,124.28,124.82,17324590,2020-12-01 13:49:32,17324590
0.5500000000000114,-0.5817987008638585,0.0044,124.9,124.9,125.43,123.04,123.55,22880360,125.43,HISTORICAL_PRICES,FB,"Jan 9, 17",123.04,-0.5817987008638585,123.55,,FB,124.9,125.43,123.04,123.55,22880360,2020-12-01 13:49:32,22880360
-1.490000000000009,-0.5867876515100784,-0.0119,123.41,123.41,123.88,120.03,120.98,28545263,123.88,HISTORICAL_PRICES,FB,"Jan 6, 17",120.03,-0.5867876515100784,120.98,,FB,123.41,123.88,120.03,120.98,28545263,2020-12-01 13:49:32,28545263
-2.739999999999995,-0.5959619634366838,-0.0222,120.67,120.67,120.95,118.3209,118.86,19492150,120.95,HISTORICAL_PRICES,FB,"Jan 5, 17",118.3209,-0.5959619634366838,118.86,,FB,120.67,120.95,118.3209,118.86,19492150,2020-12-01 13:49:32,19492150
-1.980000000000004,-0.6025915757048149,-0.0164,118.69,118.69,119.66,117.29,117.55,19630932,119.66,HISTORICAL_PRICES,FB,"Jan 4, 17",117.29,-0.6025915757048149,117.55,,FB,118.69,119.66,117.29,117.55,19630932,2020-12-01 13:49:32,19630932
-1.8299999999999983,-0.6087189446192995,-0.0154,116.86,116.86,117.84,115.51,116.03,20663912,117.84,HISTORICAL_PRICES,FB,"Jan 3, 17",115.51,-0.6087189446192995,116.03,,FB,116.86,117.84,115.51,116.03,20663912,2020-12-01 13:49:32,20663912
-1.8100000000000023,-0.614779347753298,-0.0155,115.05,115.05,116.83,114.7739,116.595,18684106,116.83,HISTORICAL_PRICES,FB,"Dec 30, 16",114.7739,-0.614779347753298,116.595,,FB,115.05,116.83,114.7739,116.595,18684106,2020-12-01 13:49:32,18684106
1.2999999999999972,-0.6104265720216969,0.0113,116.35,116.35,117.531,116.06,117.0,9934873,117.531,HISTORICAL_PRICES,FB,"Dec 29, 16",116.06,-0.6104265720216969,117.0,,FB,116.35,117.531,116.06,117.0,9934873,2020-12-01 13:49:32,9934873
0.5700000000000074,-0.608518047277841,0.0049,116.92,116.92,118.25,116.65,118.19,12087377,118.25,HISTORICAL_PRICES,FB,"Dec 28, 16",116.65,-0.608518047277841,118.19,,FB,116.92,118.25,116.65,118.19,12087377,2020-12-01 13:49:32,12087377
1.0900000000000034,-0.6048684122413447,0.0093,118.01,118.01,118.68,116.864,116.96,12051481,118.68,HISTORICAL_PRICES,FB,"Dec 27, 16",116.864,-0.6048684122413447,116.96,,FB,118.01,118.68,116.864,116.96,12051481,2020-12-01 13:49:32,12051481
-0.7400000000000091,-0.6073461461193331,-0.0063,117.27,117.27,117.56,116.3,117.0,10889985,117.56,HISTORICAL_PRICES,FB,"Dec 23, 16",116.3,-0.6073461461193331,117.0,,FB,117.27,117.56,116.3,117.0,10889985,2020-12-01 13:49:32,10889985
0.13000000000000966,-0.6069108685461729,0.0011,117.4,117.4,118.99,116.93,118.86,16258587,118.99,HISTORICAL_PRICES,FB,"Dec 22, 16",116.93,-0.6069108685461729,118.86,,FB,117.4,118.99,116.93,118.86,16258587,2020-12-01 13:49:32,16258587
1.6400000000000006,-0.6014196745463068,0.014,119.04,119.04,119.2,118.48,118.92,10767646,119.2,HISTORICAL_PRICES,FB,"Dec 21, 16",118.48,-0.6014196745463068,118.92,,FB,119.04,119.2,118.48,118.92,10767646,2020-12-01 13:49:32,10767646
0.04999999999999716,-0.6012522600950915,0.0004,119.09,119.09,119.77,118.8,119.5,13684402,119.77,HISTORICAL_PRICES,FB,"Dec 20, 16",118.8,-0.6012522600950915,119.5,,FB,119.09,119.77,118.8,119.5,13684402,2020-12-01 13:49:32,13684402
0.14999999999999147,-0.6007500167414451,0.0013,119.24,119.24,120.36,118.51,119.85,15918146,120.36,HISTORICAL_PRICES,FB,"Dec 19, 16",118.51,-0.6007500167414451,119.85,,FB,119.24,120.36,118.51,119.85,15918146,2020-12-01 13:49:32,15918146
0.6300000000000097,-0.5986405946561307,0.0053,119.87,119.87,121.5,119.27,120.9,25324299,121.5,HISTORICAL_PRICES,FB,"Dec 16, 16",119.27,-0.5986405946561307,120.9,,FB,119.87,121.5,119.27,120.9,25324299,2020-12-01 13:49:32,25324299
0.6999999999999886,-0.5962967923391148,0.0058,120.57,120.57,122.5,119.63,120.08,20139568,122.5,HISTORICAL_PRICES,FB,"Dec 15, 16",119.63,-0.5962967923391148,120.08,,FB,120.57,122.5,119.63,120.08,20139568,2020-12-01 13:49:32,20139568
-0.35999999999999943,-0.597502176387866,-0.003,120.21,120.21,121.69,118.85,120.0,25913095,121.69,HISTORICAL_PRICES,FB,"Dec 14, 16",118.85,-0.597502176387866,120.0,,FB,120.21,121.69,118.85,120.0,25913095,2020-12-01 13:49:32,25913095
0.10000000000000853,-0.597167347485435,0.0008,120.31,120.31,121.52,117.61,117.86,29768028,121.52,HISTORICAL_PRICES,FB,"Dec 13, 16",117.61,-0.597167347485435,117.86,,FB,120.31,121.52,117.61,117.86,29768028,2020-12-01 13:49:32,29768028
-2.5400000000000063,-0.6056720016071788,-0.0211,117.77,117.77,119.24,117.65,119.22,17805527,119.24,HISTORICAL_PRICES,FB,"Dec 12, 16",117.65,-0.6056720016071788,119.22,,FB,117.77,119.24,117.65,119.22,17805527,2020-12-01 13:49:32,17805527
1.9100000000000108,-0.5992767695707494,0.0162,119.68,119.68,119.94,118.95,119.22,17464736,119.94,HISTORICAL_PRICES,FB,"Dec 9, 16",118.95,-0.5992767695707494,119.22,,FB,119.68,119.94,118.95,119.22,17464736,2020-12-01 13:49:32,17464736
-0.7700000000000102,-0.601854952119467,-0.0064,118.91,118.91,119.5,117.64,117.98,22442756,119.5,HISTORICAL_PRICES,FB,"Dec 8, 16",117.64,-0.601854952119467,117.98,,FB,118.91,119.5,117.64,117.98,22442756,2020-12-01 13:49:32,22442756
-0.9599999999999937,-0.6050693095828032,-0.0081,117.95,117.95,117.95,116.57,117.0,21913658,117.95,HISTORICAL_PRICES,FB,"Dec 7, 16",116.57,-0.6050693095828032,117.0,,FB,117.95,117.95,116.57,117.0,21913658,2020-12-01 13:49:32,21913658
-0.6400000000000006,-0.6072122145583607,-0.0054,117.31,117.31,117.795,116.33,117.69,19131202,117.795,HISTORICAL_PRICES,FB,"Dec 6, 16",116.33,-0.6072122145583607,117.69,,FB,117.31,117.795,116.33,117.69,19131202,2020-12-01 13:49:32,19131202
0.12000000000000455,-0.6068104198754437,0.001,117.43,117.43,117.57,115.07,115.95,20201528,117.57,HISTORICAL_PRICES,FB,"Dec 5, 16",115.07,-0.6068104198754437,115.95,,FB,117.43,117.57,115.07,115.95,20201528,2020-12-01 13:49:32,20201528
-2.030000000000001,-0.61360744659479,-0.0173,115.4,115.4,116.48,114.3,115.11,25070364,116.48,HISTORICAL_PRICES,FB,"Dec 2, 16",114.3,-0.61360744659479,115.11,,FB,115.4,116.48,114.3,115.11,25070364,2020-12-01 13:49:32,25070364
-0.30000000000001137,-0.6146119333020826,-0.0026,115.1,115.1,118.45,114.0,118.38,43276994,118.45,HISTORICAL_PRICES,FB,"Dec 1, 16",114.0,-0.6146119333020826,118.38,,FB,115.1,118.45,114.0,118.38,43276994,2020-12-01 13:49:32,43276994
3.3200000000000074,-0.6034956137413782,0.0288,118.42,118.42,121.79,117.95,120.32,30188922,121.79,HISTORICAL_PRICES,FB,"Nov 30, 16",117.95,-0.6034956137413782,120.32,,FB,118.42,121.79,117.95,120.32,30188922,2020-12-01 13:49:32,30188922
2.450000000000003,-0.5952923056318221,0.0207,120.87,120.87,122.1,120.4,120.57,18890956,122.1,HISTORICAL_PRICES,FB,"Nov 29, 16",120.4,-0.5952923056318221,120.57,,FB,120.87,122.1,120.4,120.57,18890956,2020-12-01 13:49:32,18890956
-0.46000000000000796,-0.5968325185830041,-0.0038,120.41,120.41,121.69,119.82,120.12,18101314,121.69,HISTORICAL_PRICES,FB,"Nov 28, 16",119.82,-0.5968325185830041,120.12,,FB,120.41,121.69,119.82,120.12,18101314,2020-12-01 13:49:32,18101314
-0.030000000000001137,-0.5969329672537333,-0.0002,120.38,120.38,121.14,120.07,121.01,8658605,121.14,HISTORICAL_PRICES,FB,"Nov 25, 16",120.07,-0.5969329672537333,121.01,,FB,120.38,121.14,120.07,121.01,8658605,2020-12-01 13:49:32,8658605
0.46000000000000796,-0.5953927543025515,0.0038,120.84,120.84,121.31,119.94,121.23,15672136,121.31,HISTORICAL_PRICES,FB,"Nov 23, 16",119.94,-0.5953927543025515,121.23,,FB,120.84,121.31,119.94,121.23,15672136,2020-12-01 13:49:32,15672136
0.6299999999999955,-0.5932833322172371,0.0052,121.47,121.47,122.98,120.9,122.4,26089163,122.98,HISTORICAL_PRICES,FB,"Nov 22, 16",120.9,-0.5932833322172371,122.4,,FB,121.47,122.98,120.9,122.4,26089163,2020-12-01 13:49:32,26089163
0.29999999999999716,-0.5922788455099445,0.0025,121.77,121.77,121.95,117.8,118.2,35415366,121.95,HISTORICAL_PRICES,FB,"Nov 21, 16",117.8,-0.5922788455099445,118.2,,FB,121.77,121.95,117.8,118.2,35415366,2020-12-01 13:49:32,35415366
-4.75,-0.6081832183754102,-0.039,117.02,117.02,119.13,116.84,118.39,22879303,119.13,HISTORICAL_PRICES,FB,"Nov 18, 16",116.84,-0.6081832183754102,118.39,,FB,117.02,119.13,116.84,118.39,22879303,2020-12-01 13:49:32,22879303
0.7700000000000102,-0.6056050358266926,0.0066,117.79,117.79,117.79,116.01,116.81,18597766,117.79,HISTORICAL_PRICES,FB,"Nov 17, 16",116.01,-0.6056050358266926,116.81,,FB,117.79,117.79,116.01,116.81,18597766,2020-12-01 13:49:32,18597766
-1.4500000000000028,-0.61046005491194,-0.0123,116.34,116.34,117.88,114.21,114.48,32397947,117.88,HISTORICAL_PRICES,FB,"Nov 16, 16",114.21,-0.61046005491194,114.48,,FB,116.34,117.88,114.21,114.48,32397947,2020-12-01 13:49:32,32397947
0.8599999999999994,-0.6075805263510347,0.0074,117.2,117.2,118.49,115.83,116.73,34681369,118.49,HISTORICAL_PRICES,FB,"Nov 15, 16",115.83,-0.6075805263510347,116.73,,FB,117.2,118.49,115.83,116.73,34681369,2020-12-01 13:49:32,34681369
-2.1200000000000045,-0.6146788990825689,-0.0181,115.08,115.08,119.1256,113.5535,119.1256,51377040,119.1256,HISTORICAL_PRICES,FB,"Nov 14, 16",113.5535,-0.6146788990825689,119.1256,,FB,115.08,119.1256,113.5535,119.1256,51377040,2020-12-01 13:49:32,51377040
3.9399999999999977,-0.6014866403267931,0.0342,119.02,119.02,120.7,118.15,119.53,32840137,120.7,HISTORICAL_PRICES,FB,"Nov 11, 16",118.15,-0.6014866403267931,119.53,,FB,119.02,120.7,118.15,119.53,32840137,2020-12-01 13:49:32,32840137
1.7800000000000011,-0.5955266858635238,0.015,120.8,120.8,124.18,115.27,123.93,67846704,124.18,HISTORICAL_PRICES,FB,"Nov 10, 16",115.27,-0.5955266858635238,123.93,,FB,120.8,124.18,115.27,123.93,67846704,2020-12-01 13:49:32,67846704
2.3800000000000097,-0.5875577579856693,0.0197,123.18,123.18,123.81,120.51,121.5,31916020,123.81,HISTORICAL_PRICES,FB,"Nov 9, 16",120.51,-0.5875577579856693,121.5,,FB,123.18,123.81,120.51,121.5,31916020,2020-12-01 13:49:32,31916020
1.039999999999992,-0.5840755374003884,0.0084,124.22,124.22,124.61,121.54,122.03,19460768,124.61,HISTORICAL_PRICES,FB,"Nov 8, 16",121.54,-0.5840755374003884,122.03,,FB,124.22,124.61,121.54,122.03,19460768,2020-12-01 13:49:32,19460768
-2.069999999999993,-0.5910064956807072,-0.0167,122.15,122.15,123.2089,121.35,122.83,23008880,123.2089,HISTORICAL_PRICES,FB,"Nov 7, 16",121.35,-0.5910064956807072,122.83,,FB,122.15,123.2089,121.35,122.83,23008880,2020-12-01 13:49:32,23008880
-1.4000000000000057,-0.5956941003147392,-0.0115,120.75,120.75,121.93,119.25,119.59,30545466,121.93,HISTORICAL_PRICES,FB,"Nov 4, 16",119.25,-0.5956941003147392,119.59,,FB,120.75,121.93,119.25,119.59,30545466,2020-12-01 13:49:32,30545466
-0.75,-0.5982053170829706,-0.0062,120.0,120.0,123.28,119.5,122.0,63766259,123.28,HISTORICAL_PRICES,FB,"Nov 3, 16",119.5,-0.5982053170829706,122.0,,FB,120.0,123.28,119.5,122.0,63766259,2020-12-01 13:49:32,63766259
7.170000000000002,-0.5741980847786781,0.0598,127.17,127.17,130.23,126.28,130.23,50190225,130.23,HISTORICAL_PRICES,FB,"Nov 2, 16",126.28,-0.5741980847786781,130.23,,FB,127.17,130.23,126.28,130.23,50190225,2020-12-01 13:49:32,50190225
2.3299999999999983,-0.5663965713520391,0.0183,129.5,129.5,131.94,128.65,131.41,22077779,131.94,HISTORICAL_PRICES,FB,"Nov 1, 16",128.65,-0.5663965713520391,131.41,,FB,129.5,131.94,128.65,131.41,22077779,2020-12-01 13:49:32,22077779
1.490000000000009,-0.5614076207058193,0.0115,130.99,130.99,132.12,130.8835,132.01,15668982,132.12,HISTORICAL_PRICES,FB,"Oct 31, 16",130.8835,-0.5614076207058193,132.01,,FB,130.99,132.12,130.8835,132.01,15668982,2020-12-01 13:49:32,15668982
0.29999999999998295,-0.5604031339985268,0.0023,131.29,131.29,132.97,129.93,130.5,24545547,132.97,HISTORICAL_PRICES,FB,"Oct 28, 16",129.93,-0.5604031339985268,130.5,,FB,131.29,132.97,129.93,130.5,24545547,2020-12-01 13:49:32,24545547
-1.5999999999999943,-0.5657603964374205,-0.0122,129.69,129.69,131.8,129.27,131.74,16741393,131.8,HISTORICAL_PRICES,FB,"Oct 27, 16",129.27,-0.5657603964374205,131.74,,FB,129.69,131.8,129.27,131.74,16741393,2020-12-01 13:49:32,16741393
1.3499999999999943,-0.5612402062546039,0.0104,131.04,131.04,132.26,130.935,131.64,13084731,132.26,HISTORICAL_PRICES,FB,"Oct 26, 16",130.935,-0.5612402062546039,131.64,,FB,131.04,132.26,130.935,131.64,13084731,2020-12-01 13:49:32,13084731
1.25,-0.5570548449742182,0.0095,132.29,132.29,133.5,132.22,133.5,13336787,133.5,HISTORICAL_PRICES,FB,"Oct 25, 16",132.22,-0.5570548449742182,133.5,,FB,132.29,133.5,132.22,133.5,13336787,2020-12-01 13:49:32,13336787
0.9900000000000091,-0.5537400388401528,0.0075,133.28,133.28,133.405,132.15,132.72,17470227,133.405,HISTORICAL_PRICES,FB,"Oct 24, 16",132.15,-0.5537400388401528,132.72,,FB,133.28,133.405,132.15,132.72,17470227,2020-12-01 13:49:32,17470227
-1.210000000000008,-0.5577914685595661,-0.0091,132.07,132.07,132.13,129.7,129.78,19088794,132.13,HISTORICAL_PRICES,FB,"Oct 21, 16",129.7,-0.5577914685595661,129.78,,FB,132.07,132.13,129.7,129.78,19088794,2020-12-01 13:49:32,19088794
-2.069999999999993,-0.5647224268398848,-0.0157,130.0,130.0,130.66,129.5,130.07,13167503,130.66,HISTORICAL_PRICES,FB,"Oct 20, 16",129.5,-0.5647224268398848,130.07,,FB,130.0,130.66,129.5,130.07,13167503,2020-12-01 13:49:32,13167503
0.11000000000001364,-0.5643541150472109,0.0008,130.11,130.11,130.47,128.6,128.74,16752321,130.47,HISTORICAL_PRICES,FB,"Oct 19, 16",128.6,-0.5643541150472109,128.74,,FB,130.11,130.47,128.6,128.74,16752321,2020-12-01 13:49:32,16752321
-1.5400000000000205,-0.5695104801446461,-0.0118,128.57,128.57,129.39,128.01,128.68,13503967,129.39,HISTORICAL_PRICES,FB,"Oct 18, 16",128.01,-0.5695104801446461,128.68,,FB,128.57,129.39,128.01,128.68,13503967,2020-12-01 13:49:32,13503967
-1.029999999999987,-0.5729592178396838,-0.008,127.54,127.54,128.47,127.32,128.2,11351681,128.47,HISTORICAL_PRICES,FB,"Oct 17, 16",127.32,-0.5729592178396838,128.2,,FB,127.54,128.47,127.32,128.2,11351681,2020-12-01 13:49:32,11351681
0.3399999999999892,-0.5718207995714191,0.0027,127.88,127.88,128.95,127.58,128.49,13345292,128.95,HISTORICAL_PRICES,FB,"Oct 14, 16",127.58,-0.5718207995714191,128.49,,FB,127.88,128.95,127.58,128.49,13345292,2020-12-01 13:49:32,13345292
-0.060000000000002274,-0.5720216969128776,-0.0005,127.82,127.82,128.25,126.75,128.21,17139306,128.25,HISTORICAL_PRICES,FB,"Oct 13, 16",126.75,-0.5720216969128776,128.21,,FB,127.82,128.25,126.75,128.21,17139306,2020-12-01 13:49:32,17139306
1.2300000000000182,-0.567903301412978,0.0096,129.05,129.05,129.66,128.46,129.01,11072991,129.66,HISTORICAL_PRICES,FB,"Oct 12, 16",128.46,-0.567903301412978,129.01,,FB,129.05,129.66,128.46,129.01,11072991,2020-12-01 13:49:32,11072991
-0.17000000000001592,-0.5684725105471105,-0.0013,128.88,128.88,130.64,128.23,130.23,17537928,130.64,HISTORICAL_PRICES,FB,"Oct 11, 16",128.23,-0.5684725105471105,130.23,,FB,128.88,130.64,128.23,130.23,17537928,2020-12-01 13:49:32,17537928
1.3600000000000136,-0.5639188374740508,0.0106,130.24,130.24,130.7,129.2,129.68,15138720,130.7,HISTORICAL_PRICES,FB,"Oct 10, 16",129.2,-0.5639188374740508,129.68,,FB,130.24,130.7,129.2,129.68,15138720,2020-12-01 13:49:32,15138720
-1.25,-0.5681041987544365,-0.0096,128.99,128.99,129.25,128.33,129.04,12804420,129.25,HISTORICAL_PRICES,FB,"Oct 7, 16",128.33,-0.5681041987544365,129.04,,FB,128.99,129.25,128.33,129.04,12804420,2020-12-01 13:49:32,12804420
-0.25,-0.5689412710105136,-0.0019,128.74,128.74,129.06,128.08,128.43,11682729,129.06,HISTORICAL_PRICES,FB,"Oct 6, 16",128.08,-0.5689412710105136,128.43,,FB,128.74,129.06,128.08,128.43,11682729,2020-12-01 13:49:32,11682729
-0.27000000000001023,-0.569845309047077,-0.0021,128.47,128.47,128.8,127.83,128.25,12386753,128.8,HISTORICAL_PRICES,FB,"Oct 5, 16",127.83,-0.569845309047077,128.25,,FB,128.47,128.8,127.83,128.25,12386753,2020-12-01 13:49:32,12386753
-0.28000000000000114,-0.5707828299738834,-0.0022,128.19,128.19,129.2765,127.5499,129.17,14307548,129.2765,HISTORICAL_PRICES,FB,"Oct 4, 16",127.5499,-0.5707828299738834,129.17,,FB,128.19,129.2765,127.5499,129.17,14307548,2020-12-01 13:49:32,14307548
0.5800000000000125,-0.5688408223397844,0.0045,128.77,128.77,129.09,127.8,128.38,13156943,129.09,HISTORICAL_PRICES,FB,"Oct 3, 16",127.8,-0.5688408223397844,128.38,,FB,128.77,129.09,127.8,128.38,13156943,2020-12-01 13:49:32,13156943
-0.5,-0.5705149668519387,-0.0039,128.27,128.27,128.59,127.45,128.03,18402945,128.59,HISTORICAL_PRICES,FB,"Sep 30, 16",127.45,-0.5705149668519387,128.03,,FB,128.27,128.59,127.45,128.03,18402945,2020-12-01 13:49:32,18402945
-0.18000000000000682,-0.5711176588763143,-0.0014,128.09,128.09,129.29,127.55,129.18,14532241,129.29,HISTORICAL_PRICES,FB,"Sep 29, 16",127.55,-0.5711176588763143,129.18,,FB,128.09,129.29,127.55,129.18,14532241,2020-12-01 13:49:32,14532241
1.1399999999999864,-0.5673006093886025,0.0089,129.23,129.23,129.47,128.4,129.21,12047636,129.47,HISTORICAL_PRICES,FB,"Sep 28, 16",128.4,-0.5673006093886025,129.21,,FB,129.23,129.47,128.4,129.21,12047636,2020-12-01 13:49:32,12047636
-0.539999999999992,-0.5691086854617291,-0.0042,128.69,128.69,129.01,127.43,127.61,15637111,129.01,HISTORICAL_PRICES,FB,"Sep 27, 16",127.43,-0.5691086854617291,127.61,,FB,128.69,129.01,127.43,127.61,15637111,2020-12-01 13:49:32,15637111
-1.3799999999999955,-0.5737293243152749,-0.0107,127.31,127.31,128.16,126.8,127.37,15064940,128.16,HISTORICAL_PRICES,FB,"Sep 26, 16",126.8,-0.5737293243152749,127.37,,FB,127.31,128.16,126.8,127.37,15064940,2020-12-01 13:49:32,15064940
0.6499999999999915,-0.5715529364494745,0.0051,127.96,127.96,128.6,127.3,127.56,28326266,128.6,HISTORICAL_PRICES,FB,"Sep 23, 16",127.3,-0.5715529364494745,127.56,,FB,127.96,128.6,127.3,127.56,28326266,2020-12-01 13:49:32,28326266
2.1200000000000188,-0.5644545637179401,0.0166,130.08,130.08,130.73,129.56,130.5,15538307,130.73,HISTORICAL_PRICES,FB,"Sep 22, 16",129.56,-0.5644545637179401,130.5,,FB,130.08,130.73,129.56,130.5,15538307,2020-12-01 13:49:32,15538307
-0.14000000000001478,-0.5649233241813434,-0.0011,129.94,129.94,130.005,128.39,129.13,14068336,130.005,HISTORICAL_PRICES,FB,"Sep 21, 16",128.39,-0.5649233241813434,129.13,,FB,129.94,130.005,128.39,129.13,14068336,2020-12-01 13:49:32,14068336
-1.3000000000000114,-0.5692760999129446,-0.01,128.64,128.64,129.17,128.0307,128.65,11083808,129.17,HISTORICAL_PRICES,FB,"Sep 20, 16",128.0307,-0.5692760999129446,128.65,,FB,128.64,129.17,128.0307,128.65,11083808,2020-12-01 13:49:32,11083808
0.010000000000019327,-0.5692426170227014,0.0001,128.65,128.65,129.94,128.26,129.91,14958794,129.94,HISTORICAL_PRICES,FB,"Sep 19, 16",128.26,-0.5692426170227014,129.91,,FB,128.65,129.94,128.26,129.91,14958794,2020-12-01 13:49:32,14958794
