change,changeOverTime,changePercent,close,fClose,fHigh,fLow,fOpen,fVolume,high,id,key,label,low,marketChangeOverTime,open,subkey,symbol,uClose,uHigh,uLow,uOpen,uVolume,updated,volume
-12.199999999999989,0.2825369941165983,-0.0407,287.75,287.75,291.25,279.6,289.09,49885852,291.25,HISTORICAL_PRICES,BABA,"Nov 5, 20",279.6,0.2825369941165983,289.09,,BABA,287.75,291.25,279.6,289.09,49885852,2020-12-01 13:49:32,49885852
7.9599999999999795,0.3180156890711355,0.0277,295.71,295.71,299.17,285.3,287.79,28791198,299.17,HISTORICAL_PRICES,BABA,"Nov 4, 20",285.3,0.3180156890711355,287.79,,BABA,295.71,299.17,285.3,287.79,28791198,2020-12-01 13:49:32,28791198
-10.139999999999986,0.272820467106436,-0.0343,285.57,285.57,294.28,280.78,286.2,58132486,294.28,HISTORICAL_PRICES,BABA,"Nov 3, 20",280.78,0.272820467106436,286.2,,BABA,285.57,294.28,280.78,286.2,58132486,2020-12-01 13:49:32,58132486
25.269999999999982,0.3854519522196468,0.0885,310.84,310.84,311.44,305.39,310.95,11857638,311.44,HISTORICAL_PRICES,BABA,"Nov 2, 20",305.39,0.3854519522196468,310.95,,BABA,310.84,311.44,305.39,310.95,11857638,2020-12-01 13:49:32,11857638
-6.149999999999977,0.35804064895703325,-0.0198,304.69,304.69,310.83,300.19,308.55,14923854,310.83,HISTORICAL_PRICES,BABA,"Oct 30, 20",300.19,0.35804064895703325,308.55,,BABA,304.69,310.83,300.19,308.55,14923854,2020-12-01 13:49:32,14923854
7.8700000000000045,0.3931182028882153,0.0258,312.56,312.56,315.58,308.91,309.44,11174515,315.58,HISTORICAL_PRICES,BABA,"Oct 29, 20",308.91,0.3931182028882153,309.44,,BABA,312.56,315.58,308.91,309.44,11174515,2020-12-01 13:49:32,11174515
-4.6200000000000045,0.37252629702264206,-0.0148,307.94,307.94,313.5,306.0,313.5,13644451,313.5,HISTORICAL_PRICES,BABA,"Oct 28, 20",306.0,0.37252629702264206,313.5,,BABA,307.94,313.5,306.0,313.5,13644451,2020-12-01 13:49:32,13644451
9.199999999999989,0.41353182385451936,0.0299,317.14,317.14,319.32,305.61,307.75,13175870,319.32,HISTORICAL_PRICES,BABA,"Oct 27, 20",305.61,0.41353182385451936,307.75,,BABA,317.14,319.32,305.61,307.75,13175870,2020-12-01 13:49:32,13175870
-10.269999999999982,0.36775717596719554,-0.0324,306.87,306.87,315.4599,303.2,309.92,9350118,315.4599,HISTORICAL_PRICES,BABA,"Oct 26, 20",303.2,0.36775717596719554,309.92,,BABA,306.87,315.4599,303.2,309.92,9350118,2020-12-01 13:49:32,9350118
3.0500000000000114,0.38135139953645925,0.0099,309.92,309.92,310.33,304.06,307.27,6231438,310.33,HISTORICAL_PRICES,BABA,"Oct 23, 20",304.06,0.38135139953645925,307.27,,BABA,309.92,310.33,304.06,307.27,6231438,2020-12-01 13:49:32,6231438
-3.640000000000043,0.36512747370297716,-0.0117,306.28,306.28,311.85,304.2101,311.46,8013083,311.85,HISTORICAL_PRICES,BABA,"Oct 22, 20",304.2101,0.36512747370297716,311.46,,BABA,306.28,311.85,304.2101,311.46,8013083,2020-12-01 13:49:32,8013083
1.6900000000000546,0.372660010697094,0.0055,307.97,307.97,314.0,307.7,311.75,11139660,314.0,HISTORICAL_PRICES,BABA,"Oct 21, 20",307.7,0.372660010697094,311.75,,BABA,307.97,314.0,307.7,311.75,11139660,2020-12-01 13:49:32,11139660
1.839999999999975,0.38086111606346934,0.006,309.81,309.81,311.8,307.06,307.6,8806118,311.8,HISTORICAL_PRICES,BABA,"Oct 20, 20",307.06,0.38086111606346934,307.6,,BABA,309.81,311.8,307.06,307.6,8806118,2020-12-01 13:49:32,8806118
-4.519999999999982,0.36071492244606884,-0.0146,305.29,305.29,313.81,303.41,309.89,14107284,313.81,HISTORICAL_PRICES,BABA,"Oct 19, 20",303.41,0.36071492244606884,309.89,,BABA,305.29,313.81,303.41,309.89,14107284,2020-12-01 13:49:32,14107284
2.019999999999982,0.3697183098591549,0.0066,307.31,307.31,310.0,302.95,303.99,12346464,310.0,HISTORICAL_PRICES,BABA,"Oct 16, 20",302.95,0.3697183098591549,303.99,,BABA,307.31,310.0,302.95,303.99,12346464,2020-12-01 13:49:32,12346464
-7.850000000000023,0.33472989837760725,-0.0255,299.46,299.46,299.8628,292.61,293.8,9709898,299.8628,HISTORICAL_PRICES,BABA,"Oct 15, 20",292.61,0.33472989837760725,293.8,,BABA,299.46,299.8628,292.61,293.8,9709898,2020-12-01 13:49:32,9709898
1.580000000000041,0.34177215189873417,0.0053,301.04,301.04,309.96,300.8,309.0,15186392,309.96,HISTORICAL_PRICES,BABA,"Oct 14, 20",300.8,0.34177215189873417,309.0,,BABA,301.04,309.96,300.8,309.0,15186392,2020-12-01 13:49:32,15186392
7.739999999999952,0.37627027990729167,0.0257,308.78,308.78,310.01,303.03,306.36,10898535,310.01,HISTORICAL_PRICES,BABA,"Oct 13, 20",303.03,0.37627027990729167,306.36,,BABA,308.78,310.01,303.03,306.36,10898535,2020-12-01 13:49:32,10898535
-2.4399999999999977,0.3653949010518807,-0.0079,306.34,306.34,309.64,301.2848,303.95,14780069,309.64,HISTORICAL_PRICES,BABA,"Oct 12, 20",301.2848,0.3653949010518807,303.95,,BABA,306.34,309.64,301.2848,303.95,14780069,2020-12-01 13:49:32,14780069
-6.599999999999966,0.3359778926724906,-0.0215,299.74,299.74,302.61,297.74,298.55,11442246,302.61,HISTORICAL_PRICES,BABA,"Oct 9, 20",297.74,0.3359778926724906,298.55,,BABA,299.74,302.61,297.74,298.55,11442246,2020-12-01 13:49:32,11442246
0.8000000000000114,0.33954359065787126,0.0027,300.54,300.54,302.3,295.441,298.11,15105805,302.3,HISTORICAL_PRICES,BABA,"Oct 8, 20",295.441,0.33954359065787126,298.11,,BABA,300.54,302.3,295.441,298.11,15105805,2020-12-01 13:49:32,15105805
-4.0400000000000205,0.32153681583169896,-0.0134,296.5,296.5,299.51,292.87,297.99,16669297,299.51,HISTORICAL_PRICES,BABA,"Oct 7, 20",292.87,0.32153681583169896,297.99,,BABA,296.5,299.51,292.87,297.99,16669297,2020-12-01 13:49:32,16669297
-4.110000000000014,0.3032180424318059,-0.0139,292.39,292.39,296.84,286.91,287.41,15860391,296.84,HISTORICAL_PRICES,BABA,"Oct 6, 20",286.91,0.3032180424318059,287.41,,BABA,292.39,296.84,286.91,287.41,15860391,2020-12-01 13:49:32,15860391
-4.1200000000000045,0.2848546978070956,-0.0141,288.27,288.27,290.0,284.88,289.06,17876411,290.0,HISTORICAL_PRICES,BABA,"Oct 5, 20",284.88,0.2848546978070956,289.06,,BABA,288.27,290.0,284.88,289.06,17876411,2020-12-01 13:49:32,17876411
-0.0999999999999659,0.28440898555892313,-0.0003,288.17,288.17,291.9794,286.51,286.62,11482752,291.9794,HISTORICAL_PRICES,BABA,"Oct 2, 20",286.51,0.28440898555892313,286.62,,BABA,288.17,291.9794,286.51,286.62,11482752,2020-12-01 13:49:32,11482752
1.8799999999999955,0.2927883758245676,0.0065,290.05,290.05,295.59,288.25,295.26,16304018,295.59,HISTORICAL_PRICES,BABA,"Oct 1, 20",288.25,0.2927883758245676,295.26,,BABA,290.05,295.59,288.25,295.26,16304018,2020-12-01 13:49:32,16304018
3.930000000000007,0.31030486717775,0.0135,293.98,293.98,295.0,283.71,284.01,24777735,295.0,HISTORICAL_PRICES,BABA,"Sep 30, 20",283.71,0.31030486717775,284.01,,BABA,293.98,295.0,283.71,284.01,24777735,2020-12-01 13:49:32,24777735
-17.05000000000001,0.23431092886432514,-0.058,276.93,276.93,279.3,274.9,275.43,7679306,279.3,HISTORICAL_PRICES,BABA,"Sep 29, 20",274.9,0.23431092886432514,275.43,,BABA,276.93,279.3,274.9,275.43,7679306,2020-12-01 13:49:32,7679306
-0.9200000000000159,0.23021037618113735,-0.0033,276.01,276.01,278.84,274.1989,275.53,8761678,278.84,HISTORICAL_PRICES,BABA,"Sep 28, 20",274.1989,0.23021037618113735,275.53,,BABA,276.01,278.84,274.1989,275.53,8761678,2020-12-01 13:49:32,8761678
-4.920000000000016,0.20828133357104633,-0.0178,271.09,271.09,271.81,264.56,267.57,11466560,271.81,HISTORICAL_PRICES,BABA,"Sep 25, 20",264.56,0.20828133357104633,267.57,,BABA,271.09,271.81,264.56,267.57,11466560,2020-12-01 13:49:32,11466560
-1.3599999999999568,0.20221964699589945,-0.005,269.73,269.73,271.25,267.3338,267.93,9562132,271.25,HISTORICAL_PRICES,BABA,"Sep 24, 20",267.3338,0.20221964699589945,267.93,,BABA,269.73,271.25,267.3338,267.93,9562132,2020-12-01 13:49:32,9562132
3.2199999999999704,0.2165715813870564,0.0119,272.95,272.95,277.83,271.5,275.4,7353201,277.83,HISTORICAL_PRICES,BABA,"Sep 23, 20",271.5,0.2165715813870564,275.4,,BABA,272.95,277.83,271.5,275.4,7353201,2020-12-01 13:49:32,7353201
2.340000000000032,0.2270012479942949,0.0086,275.29,275.29,276.32,270.05,276.02,9673302,276.32,HISTORICAL_PRICES,BABA,"Sep 22, 20",270.05,0.2270012479942949,276.02,,BABA,275.29,276.32,270.05,276.02,9673302,2020-12-01 13:49:32,9673302
-1.4700000000000273,0.22044927794615785,-0.0053,273.82,273.82,274.22,266.4,269.1,9076431,274.22,HISTORICAL_PRICES,BABA,"Sep 21, 20",266.4,0.22044927794615785,269.1,,BABA,273.82,274.22,266.4,269.1,9076431,2020-12-01 13:49:32,9076431
-1.4099999999999682,0.21416473524692461,-0.0051,272.41,272.41,277.27,270.55,275.98,11753470,277.27,HISTORICAL_PRICES,BABA,"Sep 18, 20",270.55,0.21416473524692461,275.98,,BABA,272.41,277.27,270.55,275.98,11753470,2020-12-01 13:49:32,11753470
3.3100000000000023,0.22891781066143702,0.0122,275.72,275.72,275.9,272.3213,273.11,8016913,275.9,HISTORICAL_PRICES,BABA,"Sep 17, 20",272.3213,0.22891781066143702,273.11,,BABA,275.72,275.9,272.3213,273.11,8016913,2020-12-01 13:49:32,8016913
2.419999999999959,0.23970404706721327,0.0088,278.14,278.14,283.605,278.0,281.03,9591242,283.605,HISTORICAL_PRICES,BABA,"Sep 16, 20",278.0,0.23970404706721327,281.03,,BABA,278.14,283.605,278.0,281.03,9591242,2020-12-01 13:49:32,9591242
-0.18000000000000682,0.2389017650205026,-0.0006,277.96,277.96,279.1,274.8,278.0,8291360,279.1,HISTORICAL_PRICES,BABA,"Sep 15, 20",274.8,0.2389017650205026,278.0,,BABA,277.96,279.1,274.8,278.0,8291360,2020-12-01 13:49:32,8291360
-3.859999999999957,0.22169727224104122,-0.0139,274.1,274.1,276.29,271.76,275.36,7883271,276.29,HISTORICAL_PRICES,BABA,"Sep 14, 20",271.76,0.22169727224104122,275.36,,BABA,274.1,276.29,271.76,275.36,7883271,2020-12-01 13:49:32,7883271
-2.490000000000009,0.21059903726154394,-0.0091,271.61,271.61,274.53,268.12,272.63,9412804,274.53,HISTORICAL_PRICES,BABA,"Sep 11, 20",268.12,0.21059903726154394,272.63,,BABA,271.61,274.53,268.12,272.63,9412804,2020-12-01 13:49:32,9412804
-4.060000000000002,0.1925031199857372,-0.0149,267.55,267.55,277.1,267.4,274.9,10676758,277.1,HISTORICAL_PRICES,BABA,"Sep 10, 20",267.4,0.1925031199857372,274.9,,BABA,267.55,277.1,267.4,274.9,10676758,2020-12-01 13:49:32,10676758
5.599999999999966,0.2174630058834015,0.0209,273.15,273.15,275.64,270.88,274.45,9465664,275.64,HISTORICAL_PRICES,BABA,"Sep 9, 20",270.88,0.2174630058834015,274.45,,BABA,273.15,275.64,270.88,274.45,9465664,2020-12-01 13:49:32,9465664
-3.1299999999999955,0.20351221251559978,-0.0115,270.02,270.02,273.97,266.59,270.23,12734048,273.97,HISTORICAL_PRICES,BABA,"Sep 8, 20",266.59,0.20351221251559978,270.23,,BABA,270.02,273.97,266.59,270.23,12734048,2020-12-01 13:49:32,12734048
11.370000000000005,0.25418969513282214,0.0421,281.39,281.39,283.78,267.39,279.6,15885844,283.78,HISTORICAL_PRICES,BABA,"Sep 4, 20",267.39,0.25418969513282214,279.6,,BABA,281.39,283.78,267.39,279.6,15885844,2020-12-01 13:49:32,15885844
1.1100000000000136,0.2591371010875378,0.0039,282.5,282.5,290.7334,278.16,289.0,16766248,290.7334,HISTORICAL_PRICES,BABA,"Sep 3, 20",278.16,0.2591371010875378,289.0,,BABA,282.5,290.7334,278.16,289.0,16766248,2020-12-01 13:49:32,16766248
13.569999999999993,0.31962025316455683,0.048,296.07,296.07,299.0,289.79,299.0,12638553,299.0,HISTORICAL_PRICES,BABA,"Sep 2, 20",289.79,0.31962025316455683,299.0,,BABA,296.07,299.0,289.79,299.0,12638553,2020-12-01 13:49:32,12638553
1.9300000000000068,0.32822249955428767,0.0065,298.0,298.0,298.0,288.87,289.2,13815922,298.0,HISTORICAL_PRICES,BABA,"Sep 1, 20",288.87,0.32822249955428767,289.2,,BABA,298.0,298.0,288.87,289.2,13815922,2020-12-01 13:49:32,13815922
-10.970000000000027,0.27932786592975556,-0.0368,287.03,287.03,289.19,283.61,288.62,13253796,289.19,HISTORICAL_PRICES,BABA,"Aug 31, 20",283.61,0.27932786592975556,288.62,,BABA,287.03,289.19,283.61,288.62,13253796,2020-12-01 13:49:32,13253796
1.9700000000000273,0.2881083972187555,0.0069,289.0,289.0,289.5,283.57,285.09,9689610,289.5,HISTORICAL_PRICES,BABA,"Aug 28, 20",283.57,0.2881083972187555,285.09,,BABA,289.0,289.5,283.57,285.09,9689610,2020-12-01 13:49:32,9689610
-4.829999999999984,0.26658049563201996,-0.0167,284.17,284.17,290.25,282.1,290.17,14805798,290.25,HISTORICAL_PRICES,BABA,"Aug 27, 20",282.1,0.26658049563201996,290.17,,BABA,284.17,290.25,282.1,290.17,14805798,2020-12-01 13:49:32,14805798
7.789999999999964,0.30130147976466376,0.0274,291.96,291.96,292.48,284.1,289.26,19530251,292.48,HISTORICAL_PRICES,BABA,"Aug 26, 20",284.1,0.30130147976466376,289.26,,BABA,291.96,292.48,284.1,289.26,19530251,2020-12-01 13:49:32,19530251
-5.9599999999999795,0.2747370297735781,-0.0204,286.0,286.0,289.12,276.04,278.06,27535466,289.12,HISTORICAL_PRICES,BABA,"Aug 25, 20",276.04,0.2747370297735781,278.06,,BABA,286.0,289.12,276.04,278.06,27535466,2020-12-01 13:49:32,27535466
-9.980000000000018,0.23025494740595456,-0.0349,276.02,276.02,276.97,271.62,273.24,22475757,276.97,HISTORICAL_PRICES,BABA,"Aug 24, 20",271.62,0.23025494740595456,273.24,,BABA,276.02,276.97,271.62,273.24,22475757,2020-12-01 13:49:32,22475757
-10.21999999999997,0.18470315564271705,-0.037,265.8,265.8,267.43,258.31,259.03,25648217,267.43,HISTORICAL_PRICES,BABA,"Aug 21, 20",258.31,0.18470315564271705,259.03,,BABA,265.8,267.43,258.31,259.03,25648217,2020-12-01 13:49:32,25648217
-7.829999999999984,0.14980388661080413,-0.0295,257.97,257.97,258.88,254.18,256.89,21460767,258.88,HISTORICAL_PRICES,BABA,"Aug 20, 20",254.18,0.14980388661080413,256.89,,BABA,257.97,258.88,254.18,256.89,21460767,2020-12-01 13:49:32,21460767
2.6199999999999477,0.16148154751292548,0.0102,260.59,260.59,261.29,257.38,260.89,14096512,261.29,HISTORICAL_PRICES,BABA,"Aug 19, 20",257.38,0.16148154751292548,260.89,,BABA,260.59,261.29,257.38,260.89,14096512,2020-12-01 13:49:32,14096512
-1.3899999999999864,0.15528614726332668,-0.0053,259.2,259.2,261.42,256.06,258.71,13267829,261.42,HISTORICAL_PRICES,BABA,"Aug 18, 20",256.06,0.15528614726332668,258.71,,BABA,259.2,261.42,256.06,258.71,13267829,2020-12-01 13:49:32,13267829
-2.240000000000009,0.14530219290426086,-0.0086,256.96,256.96,257.375,250.085,253.0,9759984,257.375,HISTORICAL_PRICES,BABA,"Aug 17, 20",250.085,0.14530219290426086,253.0,,BABA,256.96,257.375,250.085,253.0,9759984,2020-12-01 13:49:32,9759984
-2.9899999999999807,0.1319753966839008,-0.0116,253.97,253.97,255.77,251.64,255.49,7876422,255.77,HISTORICAL_PRICES,BABA,"Aug 14, 20",251.64,0.1319753966839008,255.49,,BABA,253.97,255.77,251.64,255.49,7876422,2020-12-01 13:49:32,7876422
-0.25,0.13086111606346934,-0.001,253.72,253.72,256.97,252.8799,256.39,8794502,256.97,HISTORICAL_PRICES,BABA,"Aug 13, 20",252.8799,0.13086111606346934,256.39,,BABA,253.72,256.97,252.8799,256.39,8794502,2020-12-01 13:49:32,8794502
1.4699999999999989,0.13741308611160627,0.0058,255.19,255.19,256.08,248.68,249.25,11120394,256.08,HISTORICAL_PRICES,BABA,"Aug 12, 20",248.68,0.13741308611160627,249.25,,BABA,255.19,256.08,248.68,249.25,11120394,2020-12-01 13:49:32,11120394
-6.77000000000001,0.10723836691032257,-0.0265,248.42,248.42,252.88,247.83,251.29,10681758,252.88,HISTORICAL_PRICES,BABA,"Aug 11, 20",247.83,0.10723836691032257,251.29,,BABA,248.42,252.88,247.83,251.29,10681758,2020-12-01 13:49:32,10681758
-0.28999999999999204,0.10594580139062212,-0.0012,248.13,248.13,251.7499,246.1,249.34,13621712,251.7499,HISTORICAL_PRICES,BABA,"Aug 10, 20",246.1,0.10594580139062212,249.34,,BABA,248.13,251.7499,246.1,249.34,13621712,2020-12-01 13:49:32,13621712
3.969999999999999,0.12364057764307354,0.016,252.1,252.1,257.76,247.57,257.41,22529642,257.76,HISTORICAL_PRICES,BABA,"Aug 7, 20",247.57,0.12364057764307354,257.41,,BABA,252.1,257.76,247.57,257.41,22529642,2020-12-01 13:49:32,22529642
13.580000000000013,0.18416830094490994,0.0539,265.68,265.68,265.7,259.2,263.42,10359473,265.7,HISTORICAL_PRICES,BABA,"Aug 6, 20",259.2,0.18416830094490994,263.42,,BABA,265.68,265.7,259.2,263.42,10359473,2020-12-01 13:49:32,10359473
-0.7699999999999818,0.18073631663398115,-0.0029,264.91,264.91,265.976,261.755,263.74,10729172,265.976,HISTORICAL_PRICES,BABA,"Aug 5, 20",261.755,0.18073631663398115,263.74,,BABA,264.91,265.976,261.755,263.74,10729172,2020-12-01 13:49:32,10729172
-2.7100000000000364,0.16865751470850407,-0.0102,262.2,262.2,262.56,258.82,260.08,10994457,262.56,HISTORICAL_PRICES,BABA,"Aug 4, 20",258.82,0.16865751470850407,260.08,,BABA,262.2,262.56,258.82,260.08,10994457,2020-12-01 13:49:32,10994457
-4.259999999999991,0.1496701729363522,-0.0162,257.94,257.94,260.65,254.0,254.02,11534531,260.65,HISTORICAL_PRICES,BABA,"Aug 3, 20",254.0,0.1496701729363522,254.02,,BABA,257.94,260.65,254.0,254.02,11534531,2020-12-01 13:49:32,11534531
-6.9199999999999875,0.11882688536280975,-0.0268,251.02,251.02,254.4,248.1,254.2,12310670,254.4,HISTORICAL_PRICES,BABA,"Jul 31, 20",248.1,0.11882688536280975,254.2,,BABA,251.02,254.4,248.1,254.2,12310670,2020-12-01 13:49:32,12310670
1.7199999999999989,0.1264931360313781,0.0069,252.74,252.74,253.86,249.62,251.7,7032900,253.86,HISTORICAL_PRICES,BABA,"Jul 30, 20",249.62,0.1264931360313781,251.7,,BABA,252.74,253.86,249.62,251.7,7032900,2020-12-01 13:49:32,7032900
-0.29000000000002046,0.12520057051167754,-0.0011,252.45,252.45,254.3,250.1,250.34,11493575,254.3,HISTORICAL_PRICES,BABA,"Jul 29, 20",250.1,0.12520057051167754,250.34,,BABA,252.45,254.3,250.1,250.34,11493575,2020-12-01 13:49:32,11493575
-3.3999999999999773,0.11004635407380993,-0.0135,249.05,249.05,251.65,248.53,251.15,9878735,251.65,HISTORICAL_PRICES,BABA,"Jul 28, 20",248.53,0.11004635407380993,251.15,,BABA,249.05,251.65,248.53,251.15,9878735,2020-12-01 13:49:32,9878735
1.8100000000000023,0.11811374576573364,0.0073,250.86,250.86,252.87,245.81,247.11,18966862,252.87,HISTORICAL_PRICES,BABA,"Jul 27, 20",245.81,0.11811374576573364,247.11,,BABA,250.86,252.87,245.81,247.11,18966862,2020-12-01 13:49:32,18966862
-1.8600000000000136,0.1098234979497236,-0.0074,249.0,249.0,249.48,241.89,244.96,17221468,249.48,HISTORICAL_PRICES,BABA,"Jul 24, 20",241.89,0.1098234979497236,244.96,,BABA,249.0,249.48,241.89,244.96,17221468,2020-12-01 13:49:32,17221468
2.8799999999999955,0.12266001069709387,0.0116,251.88,251.88,257.66,248.69,252.1,25711957,257.66,HISTORICAL_PRICES,BABA,"Jul 23, 20",248.69,0.12266001069709387,252.1,,BABA,251.88,257.66,248.69,252.1,25711957,2020-12-01 13:49:32,25711957
-0.18000000000000682,0.12185772865038319,-0.0007,251.7,251.7,256.27,249.6,255.76,19682212,256.27,HISTORICAL_PRICES,BABA,"Jul 22, 20",249.6,0.12185772865038319,255.76,,BABA,251.7,256.27,249.6,255.76,19682212,2020-12-01 13:49:32,19682212
6.199999999999989,0.14949188803708308,0.0246,257.9,257.9,261.92,256.52,261.21,17130283,261.92,HISTORICAL_PRICES,BABA,"Jul 21, 20",256.52,0.14949188803708308,261.21,,BABA,257.9,261.92,256.52,261.21,17130283,2020-12-01 13:49:32,17130283
-3.089999999999975,0.13571937956855049,-0.012,254.81,254.81,257.67,252.43,256.45,19014963,257.67,HISTORICAL_PRICES,BABA,"Jul 20, 20",252.43,0.13571937956855049,256.45,,BABA,254.81,257.67,252.43,256.45,19014963,2020-12-01 13:49:32,19014963
-7.670000000000016,0.10153325013371355,-0.0301,247.14,247.14,247.9299,244.48,246.55,18752945,247.9299,HISTORICAL_PRICES,BABA,"Jul 17, 20",244.48,0.10153325013371355,246.55,,BABA,247.14,247.9299,244.48,246.55,18752945,2020-12-01 13:49:32,18752945
-4.639999999999986,0.0808522018185059,-0.0188,242.5,242.5,245.05,240.74,241.77,18032140,245.05,HISTORICAL_PRICES,BABA,"Jul 16, 20",240.74,0.0808522018185059,241.77,,BABA,242.5,245.05,240.74,241.77,18032140,2020-12-01 13:49:32,18032140
6.710000000000008,0.11075949367088604,0.0277,249.21,249.21,252.5,246.54,251.48,12614711,252.5,HISTORICAL_PRICES,BABA,"Jul 15, 20",246.54,0.11075949367088604,251.48,,BABA,249.21,252.5,246.54,251.48,12614711,2020-12-01 13:49:32,12614711
-0.6299999999999955,0.1079515065073988,-0.0025,248.58,248.58,249.75,241.23,246.57,19782607,249.75,HISTORICAL_PRICES,BABA,"Jul 14, 20",241.23,0.1079515065073988,246.57,,BABA,248.58,249.75,241.23,246.57,19782607,2020-12-01 13:49:32,19782607
3.089999999999975,0.12172401497593141,0.0124,251.67,251.67,265.66,250.68,261.45,21568745,265.66,HISTORICAL_PRICES,BABA,"Jul 13, 20",250.68,0.12172401497593141,261.45,,BABA,251.67,265.66,250.68,261.45,21568745,2020-12-01 13:49:32,21568745
9.340000000000003,0.16335353895525037,0.0371,261.01,261.01,261.9,255.71,260.21,20335036,261.9,HISTORICAL_PRICES,BABA,"Jul 10, 20",255.71,0.16335353895525037,260.21,,BABA,261.01,261.9,255.71,260.21,20335036,2020-12-01 13:49:32,20335036
0.5699999999999932,0.16589409876983405,0.0022,261.58,261.58,268.0,255.91,265.55,36803870,268.0,HISTORICAL_PRICES,BABA,"Jul 9, 20",255.91,0.16589409876983405,265.55,,BABA,261.58,268.0,255.91,265.55,36803870,2020-12-01 13:49:32,36803870
-3.8999999999999773,0.14851132109110354,-0.0149,257.68,257.68,258.49,244.02,244.86,39922721,258.49,HISTORICAL_PRICES,BABA,"Jul 8, 20",244.02,0.14851132109110354,244.86,,BABA,257.68,258.49,244.02,244.86,39922721,2020-12-01 13:49:32,39922721
-21.170000000000016,0.05415403815296834,-0.0822,236.51,236.51,241.3,236.13,241.01,16491638,241.3,HISTORICAL_PRICES,BABA,"Jul 7, 20",236.13,0.05415403815296834,241.01,,BABA,236.51,241.3,236.13,241.01,16491638,2020-12-01 13:49:32,16491638
3.490000000000009,0.06970939561419141,0.0148,240.0,240.0,240.48,232.82,233.31,33702916,240.48,HISTORICAL_PRICES,BABA,"Jul 6, 20",232.82,0.06970939561419141,233.31,,BABA,240.0,240.48,232.82,233.31,33702916,2020-12-01 13:49:32,33702916
-16.400000000000006,-0.003387413086111692,-0.0683,223.6,223.6,225.025,220.06,221.85,18128692,225.025,HISTORICAL_PRICES,BABA,"Jul 2, 20",220.06,-0.003387413086111692,221.85,,BABA,223.6,225.025,220.06,221.85,18128692,2020-12-01 13:49:32,18128692
