change,changeOverTime,changePercent,close,fClose,fHigh,fLow,fOpen,fVolume,high,id,key,label,low,marketChangeOverTime,open,subkey,symbol,uClose,uHigh,uLow,uOpen,uVolume,updated,volume
3.780000000000001,0.07184846505551931,0.0263,147.69,146.3578,146.7542,142.7011,143.1966,10222700,148.09,HISTORICAL_PRICES,QCOM,"Nov 11, 20",144.0,0.07184846505551931,144.5,,QCOM,147.69,148.09,144.0,144.5,10222700,2021-03-03 10:19:19,10222700
-7.579999999999984,0.016837216053414775,-0.0513,140.11,138.8462,141.8786,137.2805,138.8843,12019876,143.17,HISTORICAL_PRICES,QCOM,"Nov 10, 20",138.53,0.016837216053414775,140.1484,,QCOM,140.11,143.17,138.53,140.1484,12019876,2021-03-03 10:18:04,12019876
2.5,0.03498076783511156,0.0178,142.61,141.3237,148.0623,141.1552,148.0623,10666303,149.41,HISTORICAL_PRICES,QCOM,"Nov 9, 20",142.44,0.03498076783511156,149.41,,QCOM,142.61,149.41,142.44,149.41,10666303,2021-03-03 10:18:48,10666303
2.3999999999999773,0.05239857754554031,0.0168,145.01,143.702,144.913,142.6615,144.693,7278458,146.232,HISTORICAL_PRICES,QCOM,"Nov 6, 20",143.96,0.05239857754554031,146.01,,QCOM,145.01,146.232,143.96,146.01,7278458,2021-03-03 10:18:38,7278458
0.4000000000000057,0.05530154583061184,0.0028,145.41,144.0984,147.4578,140.5507,144.504,27910877,148.8,HISTORICAL_PRICES,QCOM,"Nov 5, 20",141.83,0.05530154583061184,145.8193,,QCOM,145.41,148.8,141.83,145.8193,27910877,2021-03-03 10:18:12,27910877
-16.439999999999998,-0.06401045068582621,-0.1131,128.97,127.8067,128.4013,124.9328,128.1585,12608904,129.57,HISTORICAL_PRICES,QCOM,"Nov 4, 20",126.07,-0.06401045068582621,129.325,,QCOM,128.97,129.57,126.07,129.325,12608904,2021-03-03 10:18:04,12608904
-3.519999999999996,-0.08955657159445526,-0.0273,125.45,124.3184,125.7752,123.5653,124.3085,5832837,126.92,HISTORICAL_PRICES,QCOM,"Nov 3, 20",124.69,-0.08955657159445526,125.44,,QCOM,125.45,126.92,124.69,125.44,5832837,2021-03-03 10:19:08,5832837
-1.480000000000004,-0.10029755424921978,-0.0118,123.97,122.8518,125.0319,121.3059,123.377,5860276,126.17,HISTORICAL_PRICES,QCOM,"Nov 2, 20",122.41,-0.10029755424921978,124.5,,QCOM,123.97,126.17,122.41,124.5,5860276,2021-03-03 10:16:52,5860276
-0.6099999999999994,-0.1047245808839538,-0.0049,123.36,122.2473,124.1153,120.5032,122.5644,7814462,125.245,HISTORICAL_PRICES,QCOM,"Oct 30, 20",121.6,-0.1047245808839538,123.68,,QCOM,123.36,125.245,121.6,123.68,7814462,2021-03-03 10:16:52,7814462
3.0799999999999983,-0.08237172508890336,0.025,126.44,125.2995,126.5382,120.7906,120.959,7053259,127.69,HISTORICAL_PRICES,QCOM,"Oct 29, 20",121.89,-0.08237172508890336,122.06,,QCOM,126.44,127.69,121.89,122.06,7053259,2021-03-03 10:19:08,7053259
-4.859999999999999,-0.11764278975252192,-0.0384,121.58,120.4833,122.7031,119.9581,122.386,8234821,123.82,HISTORICAL_PRICES,QCOM,"Oct 28, 20",121.05,-0.11764278975252192,123.5,,QCOM,121.58,123.82,121.05,123.5,8234821,2021-03-03 10:18:01,8234821
4.329999999999998,-0.0862181580666231,0.0356,125.91,124.7743,125.8148,124.0608,125.3689,5825518,126.96,HISTORICAL_PRICES,QCOM,"Oct 27, 20",125.19,-0.0862181580666231,126.51,,QCOM,125.91,126.96,125.19,126.51,5825518,2021-03-03 10:16:27,5825518
0.29000000000000625,-0.08411350605994622,0.0023,126.2,125.0617,127.5094,123.2779,126.3797,6065923,128.67,HISTORICAL_PRICES,QCOM,"Oct 26, 20",124.4,-0.08411350605994622,127.53,,QCOM,126.2,128.67,124.4,127.53,6065923,2021-03-03 10:17:55,6065923
2.6799999999999926,-0.06466361854996731,0.0212,128.88,127.7175,127.9355,125.9536,127.4301,3943056,129.1,HISTORICAL_PRICES,QCOM,"Oct 23, 20",127.1,-0.06466361854996731,128.59,,QCOM,128.88,129.1,127.1,128.59,3943056,2021-03-03 10:16:27,3943056
-0.5,-0.06829232890630668,-0.0039,128.38,127.222,128.4211,125.7157,128.3418,3897002,129.59,HISTORICAL_PRICES,QCOM,"Oct 22, 20",126.86,-0.06829232890630668,129.51,,QCOM,128.38,129.59,126.86,129.51,3897002,2021-03-03 10:18:32,3897002
0.17000000000001592,-0.06705856738515117,0.0013,128.55,127.3905,129.2436,125.2301,126.8851,4343992,130.42,HISTORICAL_PRICES,QCOM,"Oct 21, 20",126.37,-0.06705856738515117,128.04,,QCOM,128.55,130.42,126.37,128.04,4343992,2021-03-03 10:18:36,4343992
-0.25,-0.06887292256332087,-0.0019,128.3,127.1427,128.1634,126.3599,128.0148,4413343,129.33,HISTORICAL_PRICES,QCOM,"Oct 20, 20",127.51,-0.06887292256332087,129.18,,QCOM,128.3,129.33,127.51,129.18,4413343,2021-03-03 10:16:52,4413343
0.11999999999997613,-0.06800203207779959,0.0009,128.42,127.2617,130.7697,126.5481,128.9528,5765840,131.96,HISTORICAL_PRICES,QCOM,"Oct 19, 20",127.7,-0.06800203207779959,130.1265,,QCOM,128.42,131.96,127.7,130.1265,5765840,2021-03-03 10:17:59,5765840
0.6100000000000136,-0.06357500544306548,0.0048,129.03,127.8662,129.0157,126.5828,128.5301,6626992,130.19,HISTORICAL_PRICES,QCOM,"Oct 16, 20",127.735,-0.06357500544306548,129.7,,QCOM,129.03,130.19,127.735,129.7,6626992,2021-03-03 10:17:36,6626992
-0.44999999999998863,-0.06684084476377081,-0.0035,128.58,127.4202,127.9702,125.5076,126.1518,7377948,129.135,HISTORICAL_PRICES,QCOM,"Oct 15, 20",126.65,-0.06684084476377081,127.3,,QCOM,128.58,129.135,126.65,127.3,7377948,2021-03-03 10:16:52,7377948
1.299999999999983,-0.057406197837288606,0.0101,129.88,128.7085,131.2256,127.7671,127.9157,13183613,132.42,HISTORICAL_PRICES,QCOM,"Oct 14, 20",128.93,-0.057406197837288606,129.08,,QCOM,129.88,132.42,128.93,129.08,13183613,2021-03-03 10:16:52,13183613
-2.4200000000000017,-0.07496915596197111,-0.0186,127.46,126.3103,127.0238,124.2689,126.3202,7605706,128.18,HISTORICAL_PRICES,QCOM,"Oct 13, 20",125.4,-0.07496915596197111,127.47,,QCOM,127.46,128.18,125.4,127.47,7605706,2021-03-03 10:17:36,7605706
-0.769999999999996,-0.08055736991073369,-0.006,126.69,125.5473,126.5478,123.8252,126.5478,7893835,127.6996,HISTORICAL_PRICES,QCOM,"Oct 12, 20",124.9523,-0.08055736991073369,127.6996,,QCOM,126.69,127.6996,124.9523,127.6996,7893835,2021-03-03 10:19:11,7893835
-1.8199999999999932,-0.0937658756078089,-0.0144,124.87,123.7437,124.7545,121.6824,122.8122,11073412,125.89,HISTORICAL_PRICES,QCOM,"Oct 9, 20",122.79,-0.0937658756078089,123.93,,QCOM,124.87,125.89,122.79,123.93,11073412,2021-03-03 10:18:12,11073412
-2.530000000000001,-0.11212715001088605,-0.0203,122.34,121.2365,123.3076,120.741,122.8815,4757536,124.43,HISTORICAL_PRICES,QCOM,"Oct 8, 20",121.84,-0.11212715001088605,124.0,,QCOM,122.34,124.43,121.84,124.0,4757536,2021-03-03 10:19:11,4757536
0.6899999999999977,-0.10711952971913775,0.0056,123.03,121.9203,122.2473,119.5617,120.1415,7410347,123.36,HISTORICAL_PRICES,QCOM,"Oct 7, 20",120.65,-0.10711952971913775,121.235,,QCOM,123.03,123.36,120.65,121.235,7410347,2021-03-03 10:18:48,7410347
-3.489999999999995,-0.13244792800638644,-0.0284,119.54,118.4617,121.4149,118.0257,119.3635,7636963,122.52,HISTORICAL_PRICES,QCOM,"Oct 6, 20",119.1,-0.13244792800638644,120.45,,QCOM,119.54,122.52,119.1,120.45,7636963,2021-03-03 10:19:11,7636963
0.9799999999999898,-0.12533565570796137,0.0082,120.52,119.4329,119.5617,115.6771,115.8456,5835936,120.65,HISTORICAL_PRICES,QCOM,"Oct 5, 20",116.73,-0.12533565570796137,116.9,,QCOM,120.52,120.65,116.73,116.9,5835936,2021-03-03 10:17:36,5835936
-5.049999999999997,-0.16198563030698884,-0.0419,115.47,114.4285,117.5897,114.3888,115.7266,5834337,118.66,HISTORICAL_PRICES,QCOM,"Oct 2, 20",115.43,-0.16198563030698884,116.78,,QCOM,115.47,118.66,115.43,116.78,5834337,2021-03-03 10:19:11,5834337
4.049999999999997,-0.13259307642064008,0.0351,119.52,118.4419,119.1208,116.6383,118.8482,5316766,120.205,HISTORICAL_PRICES,QCOM,"Oct 1, 20",117.7,-0.13259307642064008,119.93,,QCOM,119.52,120.205,117.7,119.93,5316766,2021-03-03 10:18:16,5316766
-1.8399999999999892,-0.14594673053196883,-0.0154,117.68,116.6185,118.1793,115.8691,116.4402,5829731,119.255,HISTORICAL_PRICES,QCOM,"Sep 30, 20",116.9238,-0.14594673053196883,117.5,,QCOM,117.68,119.255,116.9238,117.5,5829731,2021-03-03 10:17:36,5829731
-0.30000000000001137,-0.14812395674577253,-0.0025,117.38,116.3212,118.1744,116.1429,117.0744,5687851,119.25,HISTORICAL_PRICES,QCOM,"Sep 29, 20",117.2,-0.14812395674577253,118.14,,QCOM,117.38,119.25,117.2,118.14,5687851,2021-03-03 10:18:01,5687851
1.0900000000000034,-0.14021336816895272,0.0093,118.47,117.4014,117.6681,113.8834,114.914,9043578,118.7391,HISTORICAL_PRICES,QCOM,"Sep 28, 20",114.92,-0.14021336816895272,115.96,,QCOM,118.47,118.7391,114.92,115.96,9043578,2021-03-03 10:18:36,9043578
-3.969999999999999,-0.1690253283982872,-0.0335,114.5,113.4672,114.7059,110.7916,112.5258,11717993,115.75,HISTORICAL_PRICES,QCOM,"Sep 25, 20",111.8,-0.1690253283982872,113.55,,QCOM,114.5,115.75,111.8,113.55,11717993,2021-03-03 10:18:12,11717993
-2.3100000000000023,-0.18578997024457505,-0.0202,112.19,111.178,112.2681,108.2547,108.4033,6848958,113.29,HISTORICAL_PRICES,QCOM,"Sep 24, 20",109.24,-0.18578997024457505,109.39,,QCOM,112.19,113.29,109.24,109.39,6848958,2021-03-03 10:18:38,6848958
-1.6200000000000045,-0.19754699179911459,-0.0144,110.57,109.5727,112.9024,109.0772,112.615,6553322,113.93,HISTORICAL_PRICES,QCOM,"Sep 23, 20",110.07,-0.19754699179911459,113.64,,QCOM,110.57,113.93,110.07,113.64,6553322,2021-03-03 10:17:59,6553322
3.25,-0.17396037448290877,0.0294,113.82,112.7933,113.2195,109.4191,111.5943,6911176,114.25,HISTORICAL_PRICES,QCOM,"Sep 22, 20",110.415,-0.17396037448290877,112.61,,QCOM,113.82,114.25,110.415,112.61,6911176,2021-03-03 10:16:52,6911176
-1.8999999999999915,-0.18774947383699828,-0.0167,111.92,110.9105,111.1285,107.3231,108.1754,8197611,112.14,HISTORICAL_PRICES,QCOM,"Sep 21, 20",108.3,-0.18774947383699828,109.16,,QCOM,111.92,112.14,108.3,109.16,8197611,2021-03-03 10:17:59,8197611
-1.230000000000004,-0.19667610131359312,-0.011,110.69,109.6916,114.3888,108.8096,114.0023,15443195,115.43,HISTORICAL_PRICES,QCOM,"Sep 18, 20",109.8,-0.19667610131359312,115.04,,QCOM,110.69,115.43,109.8,115.04,15443195,2021-03-03 10:18:04,15443195
4.189999999999998,-0.16626750852746933,0.0379,114.88,113.8438,114.6563,109.9988,110.9105,7418146,115.6999,HISTORICAL_PRICES,QCOM,"Sep 17, 20",111.0,-0.16626750852746933,111.92,,QCOM,114.88,115.6999,111.0,111.92,7418146,2021-03-03 10:18:15,7418146
-0.3199999999999932,-0.16858988315552645,-0.0028,114.56,113.5267,116.9356,113.5068,116.9356,6342106,118.0,HISTORICAL_PRICES,QCOM,"Sep 16, 20",114.54,-0.16858988315552645,118.0,,QCOM,114.56,118.0,114.54,118.0,6342106,2021-03-03 10:18:12,6342106
2.019999999999996,-0.1539298933159155,0.0176,116.58,115.5284,116.7474,113.7546,113.9032,8773740,117.81,HISTORICAL_PRICES,QCOM,"Sep 15, 20",114.79,-0.1539298933159155,114.94,,QCOM,116.58,117.81,114.79,114.94,8773740,2021-03-03 10:19:11,8773740
-3.1200000000000045,-0.17657304593947312,-0.0268,113.46,112.4366,114.3888,111.6339,114.2005,5397303,115.43,HISTORICAL_PRICES,QCOM,"Sep 14, 20",112.65,-0.17657304593947312,115.24,,QCOM,113.46,115.43,112.65,115.24,5397303,2021-03-03 10:17:36,5397303
-0.03999999999999204,-0.1768633427679802,-0.0004,113.42,112.397,113.8091,111.3862,112.3573,6740182,114.845,HISTORICAL_PRICES,QCOM,"Sep 11, 20",112.4,-0.1768633427679802,113.38,,QCOM,113.42,114.845,112.4,113.38,6740182,2021-03-03 10:18:48,6740182
-0.980000000000004,-0.18397561506640536,-0.0086,112.44,111.4258,114.7654,110.5636,114.1113,6166312,115.81,HISTORICAL_PRICES,QCOM,"Sep 10, 20",111.57,-0.18397561506640536,115.15,,QCOM,112.44,115.81,111.57,115.15,6166312,2021-03-03 10:19:19,6166312
1.5799999999999983,-0.172508890340373,0.0141,114.02,112.9915,114.7258,111.2871,112.4568,9708449,115.77,HISTORICAL_PRICES,QCOM,"Sep 9, 20",112.3,-0.172508890340373,113.4804,,QCOM,114.02,115.77,112.3,113.4804,9708449,2021-03-03 10:18:48,9708449
-4.25,-0.20335292836925756,-0.0373,109.77,108.7799,112.8528,108.6312,110.9303,10245172,113.88,HISTORICAL_PRICES,QCOM,"Sep 8, 20",109.62,-0.20335292836925756,111.94,,QCOM,109.77,113.88,109.62,111.94,10245172,2021-03-03 10:18:01,10245172
6.200000000000003,-0.1583569199506495,0.0565,115.97,114.924,116.7573,111.3663,114.6465,11064279,117.82,HISTORICAL_PRICES,QCOM,"Sep 4, 20",112.38,-0.1583569199506495,115.69,,QCOM,115.97,117.82,112.38,115.69,11064279,2021-03-03 10:18:36,11064279
0.46000000000000796,-0.15501850642281723,0.004,116.43,115.3798,120.6122,114.5573,120.2059,13560803,121.71,HISTORICAL_PRICES,QCOM,"Sep 3, 20",115.6,-0.15501850642281723,121.3,,QCOM,116.43,121.71,115.6,121.3,13560803,2021-03-03 10:16:52,13560803
6.75,-0.1060309166122359,0.058,123.18,122.0689,122.8121,120.7113,122.1482,9167699,123.9299,HISTORICAL_PRICES,QCOM,"Sep 2, 20",121.81,-0.1060309166122359,123.26,,QCOM,123.18,123.9299,121.81,123.26,9167699,2021-03-03 10:17:55,9167699
-1.1700000000000017,-0.11452209884607002,-0.0095,122.01,120.2653,120.8173,117.8011,119.3486,9101301,122.57,HISTORICAL_PRICES,QCOM,"Sep 1, 20",119.51,-0.11452209884607002,121.08,,QCOM,122.01,122.57,119.51,121.08,9101301,2021-03-03 10:18:15,9101301
-2.910000000000011,-0.13564119311996514,-0.0239,119.1,117.3969,119.3289,116.431,116.64,9694649,121.06,HISTORICAL_PRICES,QCOM,"Aug 31, 20",118.12,-0.13564119311996514,118.3321,,QCOM,119.1,121.06,118.12,118.3321,9694649,2021-03-03 10:18:32,9694649
-0.8999999999999915,-0.14217287176137594,-0.0076,118.2,116.5098,116.569,114.5088,115.0411,6280250,118.26,HISTORICAL_PRICES,QCOM,"Aug 28, 20",116.17,-0.14217287176137594,116.71,,QCOM,118.2,118.26,116.17,116.71,6280250,2021-03-03 10:18:15,6280250
-2.180000000000007,-0.1579940489150156,-0.0184,116.02,114.361,116.4901,113.7006,114.7651,8206185,118.18,HISTORICAL_PRICES,QCOM,"Aug 27, 20",115.35,-0.1579940489150156,116.43,,QCOM,116.02,118.18,115.35,116.43,8206185,2021-03-03 10:19:11,8206185
0.020000000000010232,-0.15784890050076195,0.0002,116.04,114.3807,114.8834,113.5231,114.5877,7487404,116.55,HISTORICAL_PRICES,QCOM,"Aug 26, 20",115.17,-0.15784890050076195,116.25,,QCOM,116.04,116.55,115.17,116.25,7487404,2021-03-03 10:17:59,7487404
-0.09000000000000341,-0.15850206836490305,-0.0008,115.95,114.292,115.4255,112.8036,114.4497,6207980,117.1,HISTORICAL_PRICES,QCOM,"Aug 25, 20",114.44,-0.15850206836490305,116.11,,QCOM,115.95,117.1,114.44,116.11,6207980,2021-03-03 10:19:11,6207980
-0.04000000000000625,-0.15879236519341025,-0.0003,115.91,114.2526,114.3413,111.6503,112.7346,10234997,116.0,HISTORICAL_PRICES,QCOM,"Aug 24, 20",113.27,-0.15879236519341025,114.37,,QCOM,115.91,116.0,113.27,114.37,10234997,2021-03-03 10:18:01,10234997
-2.9099999999999966,-0.17991145946730527,-0.0251,113.0,111.3842,111.532,108.3778,108.6538,8546881,113.15,HISTORICAL_PRICES,QCOM,"Aug 21, 20",109.95,-0.17991145946730527,110.23,,QCOM,113.0,113.15,109.95,110.23,8546881,2021-03-03 10:18:32,8546881
-2.3400000000000034,-0.19689382393497348,-0.0207,110.66,109.0776,109.3931,108.1018,108.4271,7200318,110.98,HISTORICAL_PRICES,QCOM,"Aug 20, 20",109.67,-0.19689382393497348,110.0,,QCOM,110.66,110.98,109.67,110.0,7200318,2021-03-03 10:16:52,7200318
0.38000000000000966,-0.19413600406415552,0.0034,111.04,109.4522,111.8475,109.1663,110.7238,7747599,113.47,HISTORICAL_PRICES,QCOM,"Aug 19, 20",110.75,-0.19413600406415552,112.33,,QCOM,111.04,113.47,110.75,112.33,7747599,2021-03-03 10:19:08,7747599
0.9899999999999949,-0.18695115755860361,0.0089,112.03,110.428,111.7587,109.9253,111.2955,6387011,113.38,HISTORICAL_PRICES,QCOM,"Aug 18, 20",111.52,-0.18695115755860361,112.91,,QCOM,112.03,113.38,111.52,112.91,6387011,2021-03-03 10:19:19,6387011
0.15000000000000568,-0.18586254445170178,0.0013,112.18,110.5759,112.8529,109.0481,111.67,10282991,114.49,HISTORICAL_PRICES,QCOM,"Aug 17, 20",110.63,-0.18586254445170178,113.29,,QCOM,112.18,114.49,110.63,113.29,10282991,2021-03-03 10:18:32,10282991
1.559999999999988,-0.17454096813992306,0.0139,113.74,112.1136,112.8824,110.9603,111.6799,6640963,114.52,HISTORICAL_PRICES,QCOM,"Aug 14, 20",112.57,-0.17454096813992306,113.3,,QCOM,113.74,114.52,112.57,113.3,6640963,2021-03-03 10:18:01,6640963
-0.3299999999999983,-0.17693591697510702,-0.0029,113.41,111.7883,114.5384,111.1575,114.5384,9958426,116.2,HISTORICAL_PRICES,QCOM,"Aug 13, 20",112.77,-0.17693591697510702,116.2,,QCOM,113.41,116.2,112.77,116.2,9958426,2021-03-03 10:19:08,9958426
2.3800000000000097,-0.1596632556789316,0.021,115.79,114.1343,114.5877,108.0821,108.8115,18672313,116.25,HISTORICAL_PRICES,QCOM,"Aug 12, 20",109.65,-0.1596632556789316,110.39,,QCOM,115.79,116.25,109.65,110.39,18672313,2021-03-03 10:17:55,18672313
-6.960000000000008,-0.21017490383917553,-0.0601,108.83,107.2738,110.4083,103.2423,104.6814,17802960,112.01,HISTORICAL_PRICES,QCOM,"Aug 11, 20",104.74,-0.21017490383917553,106.2,,QCOM,108.83,112.01,104.74,106.2,17802960,2021-03-03 10:16:52,17802960
-2.469999999999999,-0.22810073299949193,-0.0227,106.36,104.8391,107.4315,104.2108,107.0471,10087130,108.99,HISTORICAL_PRICES,QCOM,"Aug 10, 20",105.7226,-0.22810073299949193,108.6,,QCOM,106.36,108.99,105.7226,108.6,10087130,2021-03-03 10:18:32,10087130
1.8900000000000006,-0.21438420785252918,0.0178,108.25,106.7021,109.4621,104.4843,108.4369,11155935,111.05,HISTORICAL_PRICES,QCOM,"Aug 7, 20",106.0,-0.21438420785252918,110.01,,QCOM,108.25,111.05,106.0,110.01,11155935,2021-03-03 10:17:55,11155935
2.8100000000000023,-0.19399085564990196,0.026,111.06,109.4719,109.7676,108.3581,109.6395,6392228,111.36,HISTORICAL_PRICES,QCOM,"Aug 6, 20",109.93,-0.19399085564990196,111.23,,QCOM,111.06,111.36,109.93,111.23,6392228,2021-03-03 10:17:55,6392228
0.3299999999999983,-0.191595906814718,0.003,111.39,109.7972,110.8519,108.5059,109.4128,7970393,112.46,HISTORICAL_PRICES,QCOM,"Aug 5, 20",110.08,-0.191595906814718,111.0,,QCOM,111.39,112.46,110.08,111.0,7970393,2021-03-03 10:18:36,7970393
-0.4399999999999977,-0.19478917192829662,-0.004,110.95,109.3635,109.4325,107.1062,107.9244,10205396,111.02,HISTORICAL_PRICES,QCOM,"Aug 4, 20",108.66,-0.19478917192829662,109.49,,QCOM,110.95,111.02,108.66,109.49,10205396,2021-03-03 10:18:01,10205396
-1.3599999999999994,-0.20465926409753965,-0.0123,109.59,108.0229,111.3842,105.5036,105.8642,18903474,113.0,HISTORICAL_PRICES,QCOM,"Aug 3, 20",107.0341,-0.20465926409753965,107.4,,QCOM,109.59,113.0,107.0341,107.4,18903474,2021-03-03 10:16:27,18903474
-3.980000000000004,-0.23354379853400098,-0.0363,105.61,104.0998,106.2122,103.0156,104.1491,16770274,107.753,HISTORICAL_PRICES,QCOM,"Jul 31, 20",104.51,-0.23354379853400098,105.66,,QCOM,105.61,107.753,104.51,105.66,16770274,2021-03-03 10:19:08,16770274
1.5799999999999983,-0.22207707380796862,0.015,107.19,105.6573,106.1501,99.2601,100.9555,42122507,107.69,HISTORICAL_PRICES,QCOM,"Jul 30, 20",100.7,-0.22207707380796862,102.42,,QCOM,107.19,107.69,100.7,102.42,42122507,2021-03-03 10:19:11,42122507
-14.159999999999997,-0.3248421510994992,-0.1321,93.03,91.6997,92.2813,90.4282,90.7633,11453035,93.62,HISTORICAL_PRICES,QCOM,"Jul 29, 20",91.74,-0.3248421510994992,92.08,,QCOM,93.03,93.62,91.74,92.08,11453035,2021-03-03 10:17:55,11453035
-1.5799999999999983,-0.33630887582553154,-0.017,91.45,90.1423,91.266,89.2749,90.853,5818417,92.59,HISTORICAL_PRICES,QCOM,"Jul 28, 20",90.57,-0.33630887582553154,92.171,,QCOM,91.45,92.59,90.57,92.171,5818417,2021-03-03 10:18:38,5818417
1.25,-0.32723709993468314,0.0137,92.7,91.3744,91.5124,87.9836,88.7352,8021665,92.84,HISTORICAL_PRICES,QCOM,"Jul 27, 20",89.26,-0.32723709993468314,90.0225,,QCOM,92.7,92.84,89.26,90.0225,8021665,2021-03-03 10:17:36,8021665
-3.8100000000000023,-0.35488787284998907,-0.0411,88.89,87.6189,88.9989,86.2587,87.9344,9519999,90.29,HISTORICAL_PRICES,QCOM,"Jul 24, 20",87.51,-0.35488787284998907,89.21,,QCOM,88.89,90.29,87.51,89.21,9519999,2021-03-03 10:18:04,9519999
0.7800000000000011,-0.3492270846940997,0.0088,89.67,88.3878,91.6406,87.9528,91.5814,9438516,92.97,HISTORICAL_PRICES,QCOM,"Jul 23, 20",89.2287,-0.3492270846940997,92.91,,QCOM,89.67,92.97,89.2287,92.91,9438516,2021-03-03 10:18:48,9438516
2.9299999999999926,-0.3279628420059511,0.0327,92.6,91.2759,91.956,90.3592,91.4139,4366672,93.29,HISTORICAL_PRICES,QCOM,"Jul 22, 20",91.67,-0.3279628420059511,92.74,,QCOM,92.6,93.29,91.67,92.74,4366672,2021-03-03 10:18:01,4366672
-0.28999999999999204,-0.33006749401262786,-0.0031,92.31,90.99,92.508,90.4972,92.2123,7099738,93.85,HISTORICAL_PRICES,QCOM,"Jul 21, 20",91.81,-0.33006749401262786,93.55,,QCOM,92.31,93.85,91.81,93.55,7099738,2021-03-03 10:19:11,7099738
0.8599999999999994,-0.3238261121997242,0.0093,93.17,91.8377,91.9363,89.9945,90.8739,5407473,93.27,HISTORICAL_PRICES,QCOM,"Jul 20, 20",91.3,-0.3238261121997242,92.1922,,QCOM,93.17,93.27,91.3,92.1922,5407473,2021-03-03 10:19:11,5407473
-0.9399999999999977,-0.33064808766964215,-0.0101,92.23,90.9112,91.133,89.6988,90.369,5985862,92.455,HISTORICAL_PRICES,QCOM,"Jul 17, 20",91.0,-0.33064808766964215,91.68,,QCOM,92.23,92.455,91.0,91.68,5985862,2021-03-03 10:18:04,5985862
-1.0300000000000011,-0.33812323100370123,-0.0112,91.2,89.8959,90.4351,89.3833,89.9589,6178667,91.747,HISTORICAL_PRICES,QCOM,"Jul 16, 20",90.68,-0.33812323100370123,91.2639,,QCOM,91.2,91.747,90.68,91.2639,6178667,2021-03-03 10:16:52,6178667
1.3499999999999943,-0.328325713041585,0.0148,92.55,91.2266,91.6012,89.7086,91.6012,6154056,92.93,HISTORICAL_PRICES,QCOM,"Jul 15, 20",91.01,-0.328325713041585,92.93,,QCOM,92.55,92.93,91.01,92.93,6154056,2021-03-03 10:18:32,6154056
-0.1700000000000017,-0.3295594745627404,-0.0018,92.38,91.059,91.2956,87.9245,89.5608,6570953,92.62,HISTORICAL_PRICES,QCOM,"Jul 14, 20",89.2,-0.3295594745627404,90.86,,QCOM,92.38,92.62,89.2,90.86,6570953,2021-03-03 10:18:15,6570953
-1.0499999999999972,-0.337179766311053,-0.0114,91.33,90.024,92.7791,89.8959,91.9659,7606351,94.125,HISTORICAL_PRICES,QCOM,"Jul 13, 20",91.2,-0.337179766311053,93.3,,QCOM,91.33,94.125,91.2,93.3,7606351,2021-03-03 10:18:48,7606351
1.1800000000000068,-0.3286160098700921,0.0129,92.51,91.1872,92.1827,90.2507,91.6702,5687563,93.52,HISTORICAL_PRICES,QCOM,"Jul 10, 20",91.56,-0.3286160098700921,93.0,,QCOM,92.51,93.52,91.56,93.0,5687563,2021-03-03 10:17:36,5687563
